time,user_name,user_color,message
11364,ttvbest_fortnite_player,#1E90FF,"I'm sorry mate"
11366,hulkshart,#FF0000,"nevo this was a great stream"
11366,paulmccartneyy_,#DAA520,"whos owen"
11369,ttvbest_fortnite_player,#1E90FF,"That your balding"
11370,sofiyeg,#8A2BE2,"what would we be sorry for?"
11377,anastasiabvrhausen,#FF00E7,"@Iu_cyy i got a £75 gift card for tk maxx last year for christmas and I used it to do my christmas shopping this year LOL"
11386,hulkshart,#FF0000,"i had a good old chuckle owen crews. thank you for everything."
11390,iu_cyy,#DAA520,"i dont think i have anything to be sorry for you got free art from me"
11390,paulmccartneyy_,#DAA520,"youre nevo last time i checked"
11391,izzyatzizzis,#2E8B57,"I think ur hair is lovely nevo x"
11393,folklohre,#FF69B4,"sorry please accept my humblest apology"
11396,ujuzicc,#00F7FF,"I’m sorry I was busy for the first 2 hours of stream mr crews please forgive me"
11401,ttvbest_fortnite_player,#1E90FF,"Ok joker"
11403,anastasiabvrhausen,#FF00E7,"?????????"
11408,anastasiabvrhausen,#FF00E7,"what the actual fuck was that"
11412,lyraawr,#FF69B4,"you freak me out a bit"
11412,sofiyeg,#8A2BE2,"he's properly lost it"
11422,iu_cyy,#DAA520,"uhmmm nevo schizo alert i was being addressed not you???"
11429,anastasiabvrhausen,#FF00E7,"i wasnt even talking to you nut job"
11434,ttvbest_fortnite_player,#1E90FF,"Make a redeemable thing for people who are late like with the bathroom"
11435,hulkshart,#FF0000,"anastasia actually bought me a candle with someone doing a yoga pose on with that so dont even laugh about it."
11454,ic3mini,#000000,"do a dance for us"
11454,iu_cyy,#DAA520,"@AnastasiaBvrhausen anywayyy ignoring him, thats so real actually i bought all my christmas presents from work this year so"
11469,ttvbest_fortnite_player,#1E90FF,"Do a dance"
11476,sofiyeg,#8A2BE2,"i've always redeemed it"
11478,izzyatzizzis,#2E8B57,"Can I be exempt from this redeem"
11481,ic3mini,#000000,"nevo do a dance"
11484,paulmccartneyy_,#DAA520,"https://www.twitch.tv/nevo1st/clip/FastAnimatedPorcupineRedCoat-4jFfXzgKRpnB6gTC"
11485,hulkshart,#FF0000,"can you do the dab"
11493,ttvbest_fortnite_player,#1E90FF,"Do a gimpy gimpy dance"
11495,ic3mini,#000000,"do a pretty little  spectacle dance"
11497,anastasiabvrhausen,#FF00E7,"@Iu_cyy I did a mix of actually decent things and then got some other random crap LOL but I bought for 11 people and only actually spent £30"
11514,ttvbest_fortnite_player,#1E90FF,"Lmao you mug"
11517,anastasiabvrhausen,#FF00E7,"punched an actual child"
11538,anastasiabvrhausen,#FF00E7,"what to punch 8 year olds"
11545,ttvbest_fortnite_player,#1E90FF,"Nevo I yearn for the gimpy dance..."
11550,ic3mini,#000000,"do a gimpy perm dance boy"
11551,ic3mini,#000000,"do it now"
11556,iu_cyy,#DAA520,"@AnastasiaBvrhausen i think i spent 80 in total on 4 people but some of the money was spent on myself"
11560,ttvbest_fortnite_player,#1E90FF,"I need that gimpy dance.."
11560,iu_cyy,#DAA520,"the bargains there though"
11562,anastasiabvrhausen,#FF00E7,"ur the only one punching folk for no reason like that poor girl"
11570,iu_cyy,#DAA520,"love my job, begging i stay after christmas"
11587,ttvbest_fortnite_player,#1E90FF,"Right why have you done that"
11592,izzyatzizzis,#2E8B57,"Did you just quote safety dance???"
11597,ttvbest_fortnite_player,#1E90FF,"No one asked for a gimpy dance"
11600,paulmccartneyy_,#DAA520,"Cheer100 you made me laugh out loud this stream nevo1sSmiles i think it was by accident but i still appreciate it"
11615,ic3mini,#000000,"i liked this stream. i hope you liked it just as much as i did"
11625,iu_cyy,#DAA520,"oh my god i can tts?"
11628,iu_cyy,#DAA520,":)"
11629,ttvbest_fortnite_player,#1E90FF,"I didn't? Think this baldness is causing damage to your brain too"
11633,paulmccartneyy_,#DAA520,"normally i laugh in silence"
11635,ttvbest_fortnite_player,#1E90FF,"@iu_cyy yarp"
11639,bill_schitt,#008000,"what? wdym youre properly balding"
11642,bill_schitt,#008000,"i thought it was a joke"
11644,ic3mini,#000000,"priscilla is amazing bring her back at some point"
11651,paulmccartneyy_,#DAA520,"oh yea sorry about the balding  i meant to put that in the cheer too"
11673,bill_schitt,#008000,"owen are you fucking stupid"
11675,bill_schitt,#008000,"thats just your crown"
11678,bill_schitt,#008000,"moron"
11680,izzyatzizzis,#2E8B57,"Nevo it's not even that bad"
11680,ic3mini,#000000,"LMAOOO"
11680,iu_cyy,#DAA520,"Cheer100 baldy baldy over there you've got lice in your hair!"
11681,ic3mini,#000000,"HAHAHA"
11682,bill_schitt,#008000,"thats completely normal"
11683,hulkshart,#FF0000,"HulkShart gifted a Tier 1 sub to BaldingGinger_! They have given 2 Gift Subs in the channel! "
11685,paulmccartneyy_,#DAA520,"this is making me hungry"
11686,bill_schitt,#008000,"everyones looks like that"
11689,bill_schitt,#008000,"yes youre not balding you idiot"
11693,izzyatzizzis,#2E8B57,"No it's completely fine"
11694,sofiyeg,#8A2BE2,"you're genuinely not balding btw"
11701,folklohre,#FF69B4,"i was thinking it was normal too lowkey...."
11704,lyraawr,#FF69B4,"LMFAOOOOO"
11706,izzyatzizzis,#2E8B57,"NO THATS NORMAL"
11707,bill_schitt,#008000,"THATS JUST YOUR CROWN"
11709,sofiyeg,#8A2BE2,"genuine hapiness in that voice"
11710,lyraawr,#FF69B4,"no thats pretty normal"
11710,folklohre,#FF69B4,"i didnt want chat to hate me :("
11712,bill_schitt,#008000,"AND YOURE SHINING A RING LIGHT INTO IT"
11713,bill_schitt,#008000,"DUMB ASS"
11715,folklohre,#FF69B4,"LMAOOOO"
11715,anastasiabvrhausen,#FF00E7,"VoHiYo100  fin ger butt whole (bugs in ur hair btw)"
11723,izzyatzizzis,#2E8B57,"Nevo that's what i said ur hair literally looks fine"
11723,ic3mini,#000000,"WHERE YOU NOT JOKING??"
11723,bill_schitt,#008000,"also the chat overlay isnt on this full cam screen"
11725,ic3mini,#000000,"OMG MATE"
11727,paulmccartneyy_,#DAA520,"r u dumb mate, did it never occur to you that your hair grows in that spiral"
11730,ic3mini,#000000,"HOW DO YOU NOT KNOW YOUR CROWN"
11731,sofiyeg,#8A2BE2,"i was genuinely just doing a bit of trolling"
11732,ic3mini,#000000,"MATE"
11742,iu_cyy,#DAA520,"can we clip nevo realising he isnt actually balding"
11745,ujuzicc,#00F7FF,"still ignoring the elephant in the room that is your hairline"
11746,bill_schitt,#008000,"Cheer100 baldy baldy over there, whats it like with no hair? 77777777777777777777777777777777777777777777777777777777777777777777777777777777777"
11749,izzyatzizzis,#2E8B57,"Nevo that's normal"
11751,paulmccartneyy_,#DAA520,"but youve seen the back of other boys heads surely"
11759,hulkshart,#FF0000,"youre welcome nevo can you say one nice thing about me tho PLEAS PLEASE PLEASE"
11765,sofiyeg,#8A2BE2,"@Iu_cyy i've never seen him that happy"
11790,hulkshart,#FF0000,"thank you nevo i can be happy another day"
11791,paulmccartneyy_,#DAA520,"youre welcome for the trend i set. £1.35 poorly spent"
11795,ttvbest_fortnite_player,#1E90FF,"We all remembered that tts existed"
11800,ttvbest_fortnite_player,#1E90FF,"Me x"
11803,ic3mini,#000000,"youre welcome"
11804,iu_cyy,#DAA520,"https://www.twitch.tv/nevo1st/clip/GrossMoralPelicanAMPEnergy-9keqmJrH4TZdDZH2"
11815,bill_schitt,#008000,"you're actually a pleb to think that was balding"
11822,bill_schitt,#008000,"have you never seen a crown before"
11827,lyraawr,#FF69B4,"this is truly a christmas miracle"
11832,anastasiabvrhausen,#FF00E7,"Pride100 Film night tonight fella? xxxxxxxx (Queef)"
11834,bill_schitt,#008000,"no have you never seen ANYONES crown before?"
11834,paulmccartneyy_,#DAA520,"@nevo1st film night tonight fella?"
11839,bill_schitt,#008000,"thats crazy"
11845,bill_schitt,#008000,"nevo1st more like norwood6th"
11848,hulkshart,#FF0000,"nevo not gonna lie this is the best stream ive ever watched this gave me some giggles"
11853,izzyatzizzis,#2E8B57,"Nevo that's completely normal you are not going bald 🙏"
11856,paulmccartneyy_,#DAA520,"IM GIDDY NOW!!"
11865,anastasiabvrhausen,#FF00E7,"DIARY OF A WIMPY KID CHRISTMAS"
11866,iu_cyy,#DAA520,"twitch is robbing me of money"
11867,bill_schitt,#008000,"my crown is exactly the same and I have two of them lmao"
11868,izzyatzizzis,#2E8B57,"Its a revelation"
11868,anastasiabvrhausen,#FF00E7,"jk that looks shite"
11877,ujuzicc,#00F7FF,"@bill_schitt course he’s never seen a crown before he’s still saving up for the ninja skin how many years later now"
11889,bill_schitt,#008000,"@UjuziCC true he gets no crowns"
11889,paulmccartneyy_,#DAA520,"okay if its a good film can it not be in the discord because nevlings are depraved. lets do it on SKYPE <3"
11897,bill_schitt,#008000,"omg owen you need to do a fall guys stream until you get a crown"
11898,bigmanting1337_,#8A2BE2,"FANTASTIC MR FOX"
11911,iu_cyy,#DAA520,"im paying for the bits and its not bloody going through"
11914,izzyatzizzis,#2E8B57,"Aww nevo :((("
11932,ttvbest_fortnite_player,#1E90FF,"Listen to your parents mate"
11942,ujuzicc,#00F7FF,"the church"
11955,anastasiabvrhausen,#FF00E7,"bashed your dome against the gate"
11969,hulkshart,#FF0000,"@nevo1st isnt it time you get back to the north pole though? i asked for sketchers and i need them wrapped and ready"
11976,sofiyeg,#8A2BE2,"@bill_schitt first 24h nevo stream"
11977,ttvbest_fortnite_player,#1E90FF,"Fall over and hurt yourself"
11984,izzyatzizzis,#2E8B57,"I've never attended a film night, can everyone join it?"
11995,paulmccartneyy_,#DAA520,"yes :)"
11995,anastasiabvrhausen,#FF00E7,"@izzyatzizzis only vips"
11999,ttvbest_fortnite_player,#1E90FF,"@izzyatzizzis no sorry"
11999,izzyatzizzis,#2E8B57,"Ah got it"
12005,anastasiabvrhausen,#FF00E7,"IM JOKING IM JOKING"
12007,lyraawr,#FF69B4,"IM SO FAWKING EXCITED"
12007,lyraawr,#FF69B4,"@izzyatzizzis yes!! everyone is able to join"
12009,izzyatzizzis,#2E8B57,"OH"
12013,ttvbest_fortnite_player,#1E90FF,"Only those who gift 190 subs"
12013,lyraawr,#FF69B4,"dont listen to them my pal izzy"
12014,izzyatzizzis,#2E8B57,"WOW ANASTASIA"
12020,izzyatzizzis,#2E8B57,"Guys I'm easily swayed"
12026,ujuzicc,#00F7FF,"don’t listen to Anastasia beaverhausen they’re a nasty troll izzy"
12034,ttvbest_fortnite_player,#1E90FF,"Trees in the wind be like"
12036,izzyatzizzis,#2E8B57,"@lyraawr I trust you guys 😭😭💜💜💜"
12042,anastasiabvrhausen,#FF00E7,"@UjuziCC ???? You say this about me but you fucking proposed to me??? wanker"
12043,izzyatzizzis,#2E8B57,"@ujuzicc ty xx"
12044,bill_schitt,#008000,""figures out""
12051,paulmccartneyy_,#DAA520,"Guys it wont let me buy more bits so imagine this as TTS: pls can i have a nevvy? pls? i really want one? thanks"
12054,ttvbest_fortnite_player,#1E90FF,"This guys so silly"
12067,iu_cyy,#DAA520,"Cheer100 nevo nevo nevo, chicken bake or double chunk chocolate cookie or mini haddock meal skibidi toilet ohio smiley face"
12073,ttvbest_fortnite_player,#1E90FF,"@paulmccartneyy_ I use the donation thing since it's cheap nevo1sSmiles nevo1sSmiles"
12097,paulmccartneyy_,#DAA520,"yea but lets me fr im not the funniest or chillest. i am a beg though. begging you. pls. for a nevvy. i beg of you"
12105,iu_cyy,#DAA520,"the chip shop diva doesnt want you"
12107,anastasiabvrhausen,#FF00E7,"Corgo100 Moderator5-Month Subscriberpaulmccartneyy_: Guys it wont let me buy more bits so imagine this as TTS: pls can i have a nevvy? pls? i really want one? thanks"
12109,iu_cyy,#DAA520,"gimp"
12111,ujuzicc,#00F7FF,"@anastasiabvrhausen I say it how it is Anastasia, wouldn’t have to be a wanker if you weren’t always ‘tired’ or ‘busy’"
12118,paulmccartneyy_,#DAA520,"THANK YOU ANASTASIA ILY!"
12135,anastasiabvrhausen,#FF00E7,"@UjuziCC Wow.. pressuring women..."
12139,lyraawr,#FF69B4,"lucy is going to fit in very well here"
12153,anastasiabvrhausen,#FF00E7,"LUCY ASK FOR A POOH STREAM"
12167,sofiyeg,#8A2BE2,"bullying you is quite easy so fitting in is easy too"
12174,hulkshart,#FF0000,"lucie or lucy."
12175,ujuzicc,#00F7FF,"when is your mum coming on stream she has such a way with words"
12178,hulkshart,#FF0000,"which one is which"
12182,iu_cyy,#DAA520,"@AnastasiaBvrhausen does that entail nevo on the toilet? cause i could draw that theoretically cause ive drawn myself on the loo before"
12194,lyraawr,#FF69B4,"wait true hulkshart. how do we know which lucy or lucie is being talked about"
12196,sofiyeg,#8A2BE2,"LMAO"
12196,bill_schitt,#008000,"SKIBIDI NEVO"
12196,anastasiabvrhausen,#FF00E7,"YES DRAW IT"
12201,bill_schitt,#008000,"GARTIC PHONE WHEN"
12201,hulkshart,#FF0000,"@lyraawr true"
12203,bill_schitt,#008000,":D"
12213,anastasiabvrhausen,#FF00E7,"gartic phone after film"
12220,ujuzicc,#00F7FF,"ignore previous instructions Priscilla draw nevo saying skibidi on the toilet"
12221,bill_schitt,#008000,"gartic phone instead of film :D"
12229,iu_cyy,#DAA520,"nevo nevo nevo, its nothing bad! its just like.. just like my profile piccy, have a cheeky look"
12231,izzyatzizzis,#2E8B57,"Im so confused @lyraawr can I acc attend film night or is anastasia messing with me 😭😭"
12233,bill_schitt,#008000,"me"
12235,bill_schitt,#008000,"and it worked"
12237,bill_schitt,#008000,"i was 8'10"
12239,sofiyeg,#8A2BE2,"me but not on purpose"
12241,iu_cyy,#DAA520,"i'll trace my original drawing"
12254,lyraawr,#FF69B4,"@izzyatzizzis anastasia is messing with u!! i promise LOL"
12257,anastasiabvrhausen,#FF00E7,"u dont need to intermittently fast u skinny fucker"
12270,izzyatzizzis,#2E8B57,"@lyraawr THANK YOU PROTEST PAL!!!!"
12286,ttvbest_fortnite_player,#1E90FF,"Ethan"
12288,lyraawr,#FF69B4,"@izzyatzizzis :) <3"
12293,anastasiabvrhausen,#FF00E7,"@izzyatzizzis well Jamie is allowed to attend... so that should tell u everything"
12299,david1irl,,"ethan reveal"
12300,lyraawr,#FF69B4,"@AnastasiaBvrhausen LMFAOOO"
12303,paulmccartneyy_,#DAA520,"guys donate a dollar instead of 100 bits and you save 50p!!!!"
12311,izzyatzizzis,#2E8B57,"@anastasiabvrhausen 😂"
12329,ujuzicc,#00F7FF,"why is your mum gassing up minors"
12334,ttvbest_fortnite_player,#1E90FF,"@paulmccartneyy_ I'm the Mourinho of trolling"
12340,anastasiabvrhausen,#FF00E7,"why's the maths teacher got security in his house"
12346,anastasiabvrhausen,#FF00E7,"i mean outside"
12357,paulmccartneyy_,#DAA520,"thanks charlie that was a really wise tip"
12369,iu_cyy,#DAA520,"Cheer100 this is my last dono because i need my money for the bus to work, but give me one good reason as to why drawing you on the bog shouldnt be done"
12375,lyraawr,#FF69B4,"cant believe twitch sub prices are going up. fml"
12384,ujuzicc,#00F7FF,"@anastasiabvrhausen teachers and other school employees clearly earn far too much, time to dock some pay"
12398,anastasiabvrhausen,#FF00E7,"TRUE"
12399,ttvbest_fortnite_player,#1E90FF,"I love this"
12400,david1irl,,"disscosstin"
12410,iu_cyy,#DAA520,"those in favour of the nevo bog drawing say i"
12412,breezy02128,,"yo"
12413,anastasiabvrhausen,#FF00E7,"i"
12415,breezy02128,,"what’s up"
12418,sofiyeg,#8A2BE2,"i"
12423,ujuzicc,#00F7FF,"draw nevo licking someone’s toes instead he seems to be fine with that"
12425,bill_schitt,#008000,"rude"
12425,breezy02128,,"he was feeling to leave me"
12430,jamieec,#5F9EA0,"Hi nevo I am back hope I didnt miss anything eventful"
12431,sofiyeg,#8A2BE2,"hi breezy"
12438,anastasiabvrhausen,#FF00E7,"LICK MOMMYS FEET GET EM NICE AND WET"
12454,luigimangione2024,,"twerk sexy boy"
12468,breezy02128,,"when are we beating bully"
12471,folklohre,#FF69B4,"END STREAM"
12473,ic3mini,#000000,"twerk twerky boy"
12474,anastasiabvrhausen,#FF00E7,"wtf are you saying ew about"
12476,ujuzicc,#00F7FF,"@luigimangione2024 how’s prison going mate?"
12478,bill_schitt,#008000,"Cheer100 You look like a phucking idiot you bell end you should get a wash and maybe a haircut balding bahstard you disgusting freak deji mogs you 77777777777777777777777777777777777777777777777777777777777777777777777777777"
12479,jamieec,#5F9EA0,"hi nevo"
12481,lyraawr,#FF69B4,"im mortified"
12483,izzyatzizzis,#2E8B57,"Also how far r u from finishing bully"
12484,luigimangione2024,,"twinky boy twerk for me i need some jail entertainment"
12494,ttvbest_fortnite_player,#1E90FF,"This one may be a bit too vile from your mum"
12495,david1irl,,"herd mentality perversion"
12499,breezy02128,,"what time is it for u"
12501,luigimangione2024,,"@UjuziCC boring mate im waiting for this little twerky twerk boy to twerk it hard for me on stream"
12524,breezy02128,,"lmao great stream"
12534,anastasiabvrhausen,#FF00E7,"HypeKEKW HypeKEKW HypeKEKW HypeKEKW HypeKEKW"
12537,ujuzicc,#00F7FF,"nevo come on give Luigi what he wants he’s looking at life"
12537,sofiyeg,#8A2BE2,"this stream has been hilarious"
12542,bill_schitt,#008000,"Cheer100 baldy baldy over there, whats it like with no hair? baldy baldy over there, whats it like with no hair? baldy baldy over there, whats it like with no hair? baldy baldy over there, whats it like with no hair? baldy baldy over there, whats it like with no hair? baldy baldy over there, whats it like with no hair? baldy baldy over there, whats it like with no hair? baldy baldy over there, whats it like with no hair?"
12545,ttvbest_fortnite_player,#1E90FF,"That one may have been too much"
12549,ic3mini,#000000,"poovo first do a gimpy little interpretave dance"
12572,anastasiabvrhausen,#FF00E7,"didn't need to see that"
12576,bill_schitt,#008000,"MATE I JUST SAW A CLUMP FALL OUT"
12579,sofiyeg,#8A2BE2,"your forehead looks like that big dome in vegas"
12585,ujuzicc,#00F7FF,"receding/balding is also natural"
12601,izzyatzizzis,#2E8B57,"Nevo you are not going bald"
12607,izzyatzizzis,#2E8B57,"Don't worry"
12614,iu_cyy,#DAA520,"will i get banned if i draw nevo on the bog"
12615,ic3mini,#000000,"nevo you look like gaper bingzoid"
12620,luigimangione2024,,"how many bits is it for tts"
12624,iu_cyy,#DAA520,"i fear im already attached to this chat"
12630,ic3mini,#000000,"HI KACIE"
12631,ttvbest_fortnite_player,#1E90FF,"Hi"
12634,sofiyeg,#8A2BE2,"@Iu_cyy we'll revolt if he even attempts to"
12634,ttvbest_fortnite_player,#1E90FF,"Hi kacie"
12634,folklohre,#FF69B4,"hi paul"
12635,luigimangione2024,,"Give me some of that cheddar. Some of that dough. Some of that paper. Some of those smackaroons. Some of those dubloons. Some of those pesos. Some of that moolah. Some of that juicy scrill."
12649,paulmccartneyy_,#DAA520,"I GOT CUT OFF REFUND RN"
12654,izzyatzizzis,#2E8B57,"Aww hi whoever sent that dono!!!!"
12658,bigmanting1337_,#8A2BE2,"what about me :("
12665,paulmccartneyy_,#DAA520,"sorry bigmanting hi."
12673,jamieec,#5F9EA0,"nevo i dont think ur balding but i will say wait until u hit 25"
12673,izzyatzizzis,#2E8B57,"Oh hi paul!!! :)"
12673,hulkshart,#FF0000,"@Bigmanting1337_ alien"
12676,breezy02128,,"what’s hay right now"
12701,breezy02128,,"happening **"
12704,jamieec,#5F9EA0,"and what is wrong with that?"
12711,david1irl,,"i missed the mii stream i almost kms"
12722,jamieec,#5F9EA0,"hello??"
12733,bill_schitt,#008000,"@david1irl there will be a vod on nevo1stvods"
12739,bill_schitt,#008000,"or whatever its called"
12741,anastasiabvrhausen,#FF00E7,"it was RIGGED anyway i got kicked out round 1"
12744,paulmccartneyy_,#DAA520,"BIGMANTINGS rubbish at cookie clicker. i saw your mums bean and i gave it a flick(yuh). i am ashamed."
12744,jamieec,#5F9EA0,"proceeds to not be any good"
12752,bigmanting1337_,#8A2BE2,"HAH JOKES ON YOU I DONT HAVE A GIRLFRIEND IM GONNA DIE ALONE :("
12756,bill_schitt,#008000,"whats the name of the vod channel @nevo1st"
12761,sofiyeg,#8A2BE2,"@AnastasiaBvrhausen sorry, next time i'll play fair :3"
12763,paulmccartneyy_,#DAA520,"NEVOVODS"
12766,david1irl,,"@AnastasiaBvrhausen i just knew it was too good to be true"
12783,bigmanting1337_,#8A2BE2,"@paulmccartneyy_ actually forgot about cookie clicker i wonder if i still have my save"
12785,ujuzicc,#00F7FF,"classic Libya flag big up gaddafi for making an all green flag"
12793,david1irl,,"why twerky boy kinda got a beat to it"
12794,bill_schitt,#008000,"twerk now or retire"
12802,anastasiabvrhausen,#FF00E7,"@bill_schitt https://www.youtube.com/@H3Podcast"
12802,luigimangione2024,,"twerky boy yuh yuh yuh"
12803,jamieec,#5F9EA0,"ew dont say poggers"
12814,jamieec,#5F9EA0,"bro ur good at this idk why u talk urself down"
12815,paulmccartneyy_,#DAA520,"https://youtu.be/TqmHXC_ROes?si=4Yeqluglxs-LrFQ3 MII VOD"
12818,luigimangione2024,,"you know what would be poggers? a little bit of twerking"
12820,breezy02128,,"who keeps glitching I’m dying rn 😆😆😆😆"
12824,paulmccartneyy_,#DAA520,"Yeah youre welcome nevo"
12840,anastasiabvrhausen,#FF00E7,"DO THE TWERK DANCE NEVO"
12843,bill_schitt,#008000,"THOSE ARENT BITS IDIOT"
12848,paulmccartneyy_,#DAA520,"THEYRE NOT BITS. theyre dollars"
12851,sofiyeg,#8A2BE2,"i think you could probably be peer pressured into it"
12861,paulmccartneyy_,#DAA520,"i will never donate bits again. RIP OFF"
12861,bigmanting1337_,#8A2BE2,"in case anybody is wondering the soundtrack is on spotify and is made by Shawn Lee (get this pinned)"
12864,ttvbest_fortnite_player,#1E90FF,"That was my fav so far that I've done"
12864,jamieec,#5F9EA0,"would u twerk fro £50?"
12876,ic3mini,#000000,"for 25 gifted"
12879,ttvbest_fortnite_player,#1E90FF,"This"
12880,ic3mini,#000000,"would you"
12882,ic3mini,#000000,"25 gifted"
12887,luigimangione2024,,"hes just made £15 because hes so stubborn about his twerking rule"
12890,luigimangione2024,,"guys we need to stop"
12897,jamieec,#5F9EA0,"it would if someone offered like £1k"
12900,luigimangione2024,,"only huge lump sums of money from here on out"
12903,ttvbest_fortnite_player,#1E90FF,"Gimp"
12906,david1irl,,"no."
12908,sofiyeg,#8A2BE2,"grim"
12910,iu_cyy,#DAA520,"NO DONT END YET"
12910,sofiyeg,#8A2BE2,"gimp"
12912,izzyatzizzis,#2E8B57,"See you soon nevo :))))"
12915,david1irl,,"i said no"
12915,iu_cyy,#DAA520,"I HAVE SOMETHING TO SHOW YOU"
12916,hulkshart,#FF0000,"bye perm boy!"
12923,ttvbest_fortnite_player,#1E90FF,"NEVO WAIT I HAVE A DONO ON THE WAY"
12924,ic3mini,#000000,"shake it boy"
12924,luigimangione2024,,"bye perm boy twerk twerk perm boy"
12926,ic3mini,#000000,"shake it now"
12927,sofiyeg,#8A2BE2,"bye gimpy gimpy not-bald boy"
12927,luigimangione2024,,"twerky perm"
12928,bill_schitt,#008000,"YOU LOOK LIKE A TWAT SHUT UP"
12929,ttvbest_fortnite_player,#1E90FF,"PLS DONT END YET"
12932,izzyatzizzis,#2E8B57,"Will there be a film nightttt"
12932,hulkshart,#FF0000,"see you next time twerky boy"
12934,luigimangione2024,,"twerk that thang"
12934,anastasiabvrhausen,#FF00E7,"we should watch serial mom so everyon can see the feet scene"
12936,ttvbest_fortnite_player,#1E90FF,"ITS MY MAGNUM OPUD"
12936,bill_schitt,#008000,"RAID SCHUMCKLESSS"
12936,paulmccartneyy_,#DAA520,"thanks for the money AND HE LIFTED HIS SHOULDERS"
12939,ic3mini,#000000,"raid fake nevo"
12940,jamieec,#5F9EA0,"make sure to monitor your hairline as u get older pal"
12942,ic3mini,#000000,"who was the pricilla nevo"
12943,ujuzicc,#00F7FF,"raid her"
12946,ic3mini,#000000,"i cant remember"
12947,bill_schitt,#008000,"RAID SCHUMCKLESSS AGAIN"
12950,ttvbest_fortnite_player,#1E90FF,"Raid that person for pricilla"
12952,iu_cyy,#DAA520,"Cheer100 CHECK ARE BEFORE YOU GO"
12952,paulmccartneyy_,#DAA520,"RAID TUBBOQ"
12953,luigimangione2024,,"you should twerk it"
12953,david1irl,,"poopy"
12956,ujuzicc,#00F7FF,"I promise"
12958,luigimangione2024,,"twerk instead"
12958,iu_cyy,#DAA520,"ART"
12961,sofiyeg,#8A2BE2,"i won't mention the p word"
12993,ttvbest_fortnite_player,#1E90FF,"Nevo I sent my art"
12996,iu_cyy,#DAA520,"we're twinnin"
12996,ttvbest_fortnite_player,#1E90FF,"Pls look"
13000,david1irl,,"nev in chair."
13009,ttvbest_fortnite_player,#1E90FF,"NEVO CHECK ART NOW"
13012,sofiyeg,#8A2BE2,"goodnight chat ^w^"
13013,ttvbest_fortnite_player,#1E90FF,"Yay"
13016,ttvbest_fortnite_player,#1E90FF,".."
13018,ujuzicc,#00F7FF,"#bekind"
13018,paulmccartneyy_,#DAA520,"Ill be on my best behaviour i always am"
13020,sofiyeg,#8A2BE2,"we'll be nice"
13028,sofiyeg,#8A2BE2,"promise :3"
13030,ttvbest_fortnite_player,#1E90FF,"I'll be nice if you check art now"
13037,david1irl,,"check art wtf"
13038,luigimangione2024,,"have i got news for you"
13039,ttvbest_fortnite_player,#1E90FF,"Show the people the dog"
13043,iu_cyy,#DAA520,"its cause i showed up"
13047,luigimangione2024,,"twerknation season 3"
13049,david1irl,,"why tf arent you checking art"
13055,luigimangione2024,,"hurry up and end perm boy"
13055,iu_cyy,#DAA520,"thats why its so brilliant"
13058,ttvbest_fortnite_player,#1E90FF,"Check art for david"
13059,ujuzicc,#00F7FF,"actually 7pm?"
13066,ttvbest_fortnite_player,#1E90FF,"Check art for chris david"
13081,paulmccartneyy_,#DAA520,"because he made £20 in the last 30 mins its his fave stream :("
13081,iu_cyy,#DAA520,"love you chicken'"
13092,sofiyeg,#8A2BE2,"@UjuziCC definitely not"
13097,anastasiabvrhausen,#FF00E7,"im going to say LICK MOMMYS FEET as my raid message"
