time,user_name,user_color,message
3582,best_lesbian,#FF69B4,"Finally"
3587,best_lesbian,#FF69B4,"Waste of money"
3588,crazylaina2012,,"YOU DJD IT WELLLLLLL DONE"
3588,nintendogsforswitch,#5F9EA0,"YES"
3589,bill_schitt,#008000,"i shouldn't have told him, honestly"
3591,sofiyeg,#8A2BE2,"@bill_schitt as if he would ever say that"
3591,rainze3,#B22222,"BELIEVER!!!"
3592,bill_schitt,#008000,"would've been funnier"
3593,crazylaina2012,,"WELL DONE NEVOO"
3593,rainze3,#B22222,"YESSS"
3594,sofiyeg,#8A2BE2,"i got points"
3595,cocokofu,,"i voted yes"
3598,cocokofu,,"(i didnt vote)"
3599,whatupyomama,,"yesssssss bravo"
3599,ujuzicc,#00F7FF,"i won 1762"
3599,rainze3,#B22222,"WITH MY LAST POINTS"
3603,kerloud,#DADADA,"Ladbaby stream when"
3603,crazylaina2012,,"WELL DONE"
3604,ic3mini,#000000,"man takes 75 tries to beat in old game"
3607,crazylaina2012,,"BRAVO"
3613,bill_schitt,#008000,"IMAGINE NOT THANKING ME"
3620,crazylaina2012,,"👏👏👏👏👏👏👏👏👏"
3622,ic3mini,#000000,"first boss BY THE WAY"
3622,whatupyomama,,"I am a believer"
3622,anastasiabvrhausen,#FF00E7,"https://www.youtube.com/watch?v=xULiiemdvEc @nevo1st LOOK A SPECIAL VISITOR TO TELETUBBIES"
3627,whatupyomama,,"Who is your favorite Viewer from your viewers?"
3629,realkdy20,#0000FF,"you've gotta listen to i love sausage rolls 10 times in a row now"
3634,ic3mini,#000000,"you need to dodge quicker i think"
3635,ttvbest_fortnite_player,#FF0000,"This guys celebrating after beating a statue"
3641,sofiyeg,#8A2BE2,"@bill_schitt if you hadn't asked he would have completely forgotten your contribution"
3644,jamieec,#5F9EA0,"not jamiesfatnan?"
3645,anastasiabvrhausen,#FF00E7,"@whatupyomama conan (fancies him)"
3645,jamieec,#5F9EA0,"or olivia"
3647,triabtrue,,"wait nevo watch shrek 2 all the way through on stream real quick"
3648,best_lesbian,#FF69B4,"My dad yelled at me once while this song was on"
3649,nintendogsforswitch,#5F9EA0,"? are u taking the piss"
3658,cocokofu,,"nevo do you remember devo"
3658,crazylaina2012,,"@best_lesbian  good 😊"
3660,kerloud,#DADADA,"Ladbaby stream in 2026"
3660,bill_schitt,#008000,"@SofiyeG i shouldn't have told him about the gold pine resin. I should've let him suffer"
3666,best_lesbian,#FF69B4,"@crazylaina2012 oi"
3675,anastasiabvrhausen,#FF00E7,"i have evidence that nevo blew up panglewangs stadium"
3675,ujuzicc,#00F7FF,"panglewang, i havent heard that name in decades"
3678,realkdy20,#0000FF,"!songs playlist"
3678,nightbot,#7C7CE1,"@realKDY20 -> The song playlist for this channel is available at https://nightbot.tv/t/nevo1st/song_requests/playlist"
3682,nintendogsforswitch,#5F9EA0,"he pops in once a week for a minute . im killing myself"
3690,crazylaina2012,,"THE DAY AFTER MY BIRTHDAY OMFG"
3696,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=BBIYMm3wdpk"
3697,nightbot,#7C7CE1,"@rainze3 -> There was an error requesting the song. Error: The song request queue is full"
3699,triabtrue,,"24th april 2027 the world will end spread the word please thanks guys"
3706,cocokofu,,"nevo if you listen to that song 70 times im killing myself and youre going in my note"
3718,crazylaina2012,,"AFTER MY BIRTHDAY I WONT BE HERE TO LISTEN ITS MY NANS BDAY THEN"
3731,triabtrue,,"laina how crazy are you"
3734,cocokofu,,"im only joking i would never"
3734,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=BBIYMm3wdpk"
3735,nightbot,#7C7CE1,"@rainze3 -> "KABOOM! (Official Lyric Video)" by hairytwinkle2929 has been added to the queue in position #20"
3740,bill_schitt,#008000,"imagine walking away from the npc like that"
3741,crazylaina2012,,"@triabtrue wdym"
3749,best_lesbian,#FF69B4,"@triabtrue she's fucking mental"
3751,bill_schitt,#008000,"lmao"
3751,triabtrue,,"like how crazy"
3752,bill_schitt,#008000,"ruined"
3755,sofiyeg,#8A2BE2,"@Triabtrue they're in a nevo chat. that should tell you enough"
3758,nintendogsforswitch,#5F9EA0,"24th april 2027 is what i look forward to"
3764,triabtrue,,"@nintendogsforswitch sames"
3767,crazylaina2012,,"@triabtrue I was dropped on the head as a kid so yeah I'm fucking insane"
3776,triabtrue,,"wow thats big"
3780,cocokofu,,"@crazylaina2012 were you born in 2012"
3782,triabtrue,,"how craazy r u tho"
3788,crazylaina2012,,"@cocokofu no"
3790,sofiyeg,#8A2BE2,"@crazylaina2012 but who wasn't dropped on the head as a child?"
3793,jamieec,#5F9EA0,"9 in englsh"
3797,whatupyomama,,"nevo about the flowers in Minecraft they look gorgeous"
3799,cocokofu,,"@SofiyeG your mum WHEYYYY"
3802,crazylaina2012,,"@triabtrue crazy enough"
3806,triabtrue,,"on a scale from 6 to 11 how crazy"
3815,crazylaina2012,,"@triabtrue 10"
3822,triabtrue,,"thats pretty crazy"
3823,sofiyeg,#8A2BE2,"@cocoKofu i'm showing up at your house tonight, watch out"
3824,triabtrue,,"thank you"
3826,cocokofu,,"cocoKofu subscribed with Prime. "
3832,crazylaina2012,,"@triabtrue yww"
3834,kerloud,#DADADA,"Difsmissifves"
3837,anastasiabvrhausen,#FF00E7,"IT IS NOT MY FUCKING ALT ACCOUNT"
3846,nightbot,#7C7CE1,"JOIN MY DISCORD IF YOU ARE NOT WEIRD https://discord.com/invite/aUSKbeJPXp"
3851,ttvbest_fortnite_player,#FF0000,"Nevo I'm excited for the next boss that makes you crash out"
3854,goldengod525,#FF0000,"I got gifted a sub whats up?"
3856,cocokofu,,"ive been watching your tiktoks for a long time..."
3857,realkdy20,#0000FF,"nevo is it embarassing that i slipped in the shower today"
3861,goldengod525,#FF0000,"!sr"
3861,nightbot,#7C7CE1,"@goldengod525 -> You must specify a song to search for."
3869,triabtrue,,"wait dark souls is crazy because what if its monsters"
3882,goldengod525,#FF0000,"nevo1sFuming"
3882,best_lesbian,#FF69B4,"For Christmas I'm going to hang my self"
3885,jamieec,#5F9EA0,"lol why does triabtrue not get a gifted sub"
3902,crazylaina2012,,"@best_lesbian can I join"
3902,ttvbest_fortnite_player,#FF0000,"For Christmas I'm gonna egg your house mate"
3907,sofiyeg,#8A2BE2,"@JamieEC twitch just hates them apparently"
3908,best_lesbian,#FF69B4,"@crazylaina2012 yea"
3916,crazylaina2012,,"@best_lesbian after I get my no longer human book"
3921,rainze3,#B22222,"i have the best songs added"
3923,cocokofu,,"ive been watching your tiktoks since early this year it got me back into tomodachi life for a bit"
3926,triabtrue,,"@JamieEC im too cool i would be too powerful"
3930,triabtrue,,"unless it happened"
3948,jamieec,#5F9EA0,"WHY IS THIS SONG STILL PLAYING?"
3952,ujuzicc,#00F7FF,"'i hate this song' while singing it"
3954,bill_schitt,#008000,"haha"
3959,best_lesbian,#FF69B4,"Wheyyyy"
3963,bill_schitt,#008000,"DIDNT PLUNGE HIT HAHAA"
3972,bill_schitt,#008000,"MATE"
3974,bill_schitt,#008000,"YOU HAVE 10K SOULS"
3977,bill_schitt,#008000,"10K SOULS LOST"
3979,bill_schitt,#008000,"WELL DONE"
3980,cocokofu,,"LOL??"
3981,best_lesbian,#FF69B4,"@whatupyomama nevoo"
3985,crazylaina2012,,"Lol"
3991,bill_schitt,#008000,"@nevo1st go back for your souls dick head"
3997,nintendogsforswitch,#5F9EA0,"@paulmccartneyy_ new meta: im going to kill myself in 34 days"
4000,ic3mini,#000000,"you have to do the bos fight again"
4006,kerloud,#DADADA,"Ladbaby live execution"
4006,cocokofu,,"this makes me want a sausage roll wow"
4007,triabtrue,,"@nintendogsforswitch i like this meta"
4007,crazylaina2012,,"Nevo @whatupyomama wants you choose what they eat"
4013,jamieec,#5F9EA0,"why is this song still on?"
4019,bill_schitt,#008000,"he's 100% going to lose those 11k souls"
4029,triabtrue,,"jackbox except we all reveal how long until we kill ourselves"
4035,cocokofu,,"can you do an eating 50 sausage rolls stream"
4037,rainze3,#B22222,"this song makes me want to end myself"
4039,best_lesbian,#FF69B4,"I can't eat them any more because I accidentally eat a moldy one"
4043,ttvbest_fortnite_player,#FF0000,"!sr I love sausage rolls"
4043,nightbot,#7C7CE1,"@ttvbest_fortnite_player -> There was an error requesting the song. Error: The song request queue is full"
4046,sofiyeg,#8A2BE2,"@cocoKofu while listening to ladbaby"
4049,ttvbest_fortnite_player,#FF0000,":("
4058,jamieec,#5F9EA0,"this is like watching my granny play"
4063,nintendogsforswitch,#5F9EA0,"@Triabtrue YAY!! triabtrue please go live again"
4063,jamieec,#5F9EA0,"and shes been dead 10 years"
4064,cocokofu,,"@nevo1st eat 50 sausage rolls while eating ladbaby please"
4064,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=uMHNW3dsdpg"
4064,nightbot,#7C7CE1,"@rainze3 -> "TWINKLES RANKED: TOP 10" by Hairytwinkle2929 has been added to the queue in position #20"
4064,triabtrue,,"one time i heard this song that was like la laa or something i dont quite remember"
4067,nintendogsforswitch,#5F9EA0,"and do that stream"
4072,triabtrue,,"ok"
4075,bill_schitt,#008000,"thats his mum i think"
4076,ujuzicc,#00F7FF,"they heard your big trotters stomping through"
4078,nintendogsforswitch,#5F9EA0,"i wish upon a star is my saying please dont steal that."
4087,kerloud,#DADADA,"Don't fall nevo!!"
4088,cocokofu,,"@nevo1st eat ladbaby while listening to 50 sausage rolls"
4093,best_lesbian,#FF69B4,"@bill_schitt so he fucked his mum?"
4096,bill_schitt,#008000,"prob"
4106,anastasiabvrhausen,#FF00E7,"have u tried going up ur bumhole"
4106,triabtrue,,"hi nevo you have to press alt f4"
4112,bill_schitt,#008000,"mate you know that homeward bones can be used to teleport to the bonfire? smh"
4114,cocokofu,,"@whatupyomama sauage rolls"
4114,triabtrue,,"im pranking you DONT DO IT"
4129,anastasiabvrhausen,#FF00E7,"bit homophobic nevo"
4137,triabtrue,,"jump"
4138,cocokofu,,"i dont even know what ladbaby is"
4139,sofiyeg,#8A2BE2,"@AnastasiaBvrhausen that's his whole brand"
4140,bill_schitt,#008000,"actual twat"
4144,jamieec,#5F9EA0,"nevo do u know the controls?"
4146,best_lesbian,#FF69B4,"Wheyyy"
4148,anastasiabvrhausen,#FF00E7,"WHAT IS THAT FACE"
4148,ic3mini,#000000,"lost the souls now havent you"
4148,bill_schitt,#008000,"@nevo1st you can use homeward bones to teleport to the bonfire"
4151,best_lesbian,#FF69B4,"Your faves"
4152,nintendogsforswitch,#5F9EA0,"why do they have an intro and outro ur shit ass songs are NOT  a movie 😭"
4154,crazylaina2012,,"Ayyyyyy"
4157,ic3mini,#000000,"just play adopt me mate im gonna be real with you"
4165,ujuzicc,#00F7FF,"that's going in the awful nevo pictures"
4166,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=JOcZsVq98W4"
4166,nightbot,#7C7CE1,"@rainze3 -> There was an error requesting the song. Error: There is a limit of 4 songs per user"
4172,realkdy20,#0000FF,"!songs playlist"
4173,nightbot,#7C7CE1,"@realKDY20 -> The song playlist for this channel is available at https://nightbot.tv/t/nevo1st/song_requests/playlist"
4178,anastasiabvrhausen,#FF00E7,"adopt me on ROBLOX numpty"
4180,cocokofu,,"https://pasteboard.co/ZGEjMAfGVP3X.png"
4182,best_lesbian,#FF69B4,"I love adopt me"
4182,bill_schitt,#008000,"@nevo1st USE HOMEWARD BONE TO TELEPORT TO BONFIRE AFTER  GETTING SOULS. IF YOU LOSE THEM, I WILL BATTER YOU"
4184,triabtrue,,"PogBones PogBones PogBones PogBones PogBones PogBones PogBones this emote right here"
4189,sofiyeg,#8A2BE2,"off a cliff"
4189,bill_schitt,#008000,"yes i do but you got mad last time i told you where to go"
4191,crazylaina2012,,"Somewhere"
4192,ic3mini,#000000,"!sr we built this city - ladbaby"
4193,nightbot,#7C7CE1,"@ic3mini -> "We Built This City ...on Sausage Rolls (Official Music Video) - LadBaby" by LadBaby has been added to the queue in position #20"
4197,best_lesbian,#FF69B4,"nevo1sBosh nevo1sBosh nevo1sBosh nevo1sS nevo1sS nevo1sS nevo1sSpin nevo1sSpin"
4202,ic3mini,#000000,"!sr Sausage rolls for everyone"
4203,nightbot,#7C7CE1,"@ic3mini -> There was an error requesting the song. Error: The song request queue is full"
4208,best_lesbian,#FF69B4,"I'm having a shit right now"
4212,bill_schitt,#008000,"HAHAHAHA"
4219,ttvbest_fortnite_player,#FF0000,"Nevo I just got a diabolical screenshot of you"
4233,ujuzicc,#00F7FF,"wouldn't press that button next time pal"
4234,anastasiabvrhausen,#FF00E7,"no"
4237,ic3mini,#000000,"no"
4243,nintendogsforswitch,#5F9EA0,"paulmccartney are u okay modding alone"
4243,best_lesbian,#FF69B4,"nevo1sKing"
4244,bill_schitt,#008000,"@nevo1st put the homeward bone in your hotbar so you can use it quickly"
4244,fivootm,#00973E,"w-w-w-w--w-wHATS UP GUYS"
4248,nintendogsforswitch,#5F9EA0,"i have to leave"
4252,triabtrue,,"woahhh"
4253,sofiyeg,#8A2BE2,"i swear you're just running in circles"
4254,ic3mini,#000000,"ITS NOT ANASTASIA MATE"
4254,anastasiabvrhausen,#FF00E7,"NEVO SERIOUSLY ITS NOT ME"
4261,nintendogsforswitch,#5F9EA0,"its not anastasia"
4265,jamieec,#5F9EA0,"that is so mean nevo!"
4266,anastasiabvrhausen,#FF00E7,"ITS NOT ME"
4267,triabtrue,,"it isnt"
4268,ttvbest_fortnite_player,#FF0000,"Well they're gone"
4270,kerloud,#DADADA,"Goodbye yomama"
4273,ttvbest_fortnite_player,#FF0000,"So oh well"
4279,ic3mini,#000000,"ITS NOT ANASTASIA YOU KNOW NOTHING ABOUT THEM IF YOU THINK THEY WOULD TYPE LIKE THAT"
4279,nintendogsforswitch,#5F9EA0,"ITS NOT ANASTASIA THEY WERE LIKE ACTAULLY 8 YEARS OLD"
4283,ttvbest_fortnite_player,#FF0000,"Rip whatsupyomomma"
4285,best_lesbian,#FF69B4,"It's Sneele"
4288,cocokofu,,"backstabbed by an npc lol"
4304,ic3mini,#000000,"kacie breathe"
4304,triabtrue,,"NotLikeThis <- triabtrue sometimes"
4306,crazylaina2012,,"Deep breaths 😊"
4309,nintendogsforswitch,#5F9EA0,"@paulmccartneyy_ idk if u saw their logs but they were clearly rly rly young"
4315,jamieec,#5F9EA0,"turn up music a bit pls"
4315,ic3mini,#000000,"as spokesperson of the mods, please stop being mean to kacie its not nice"
4315,best_lesbian,#FF69B4,"Yesss"
4316,dooberrrrrrr,,"!sr jackie down the line"
4317,nightbot,#7C7CE1,"@dooberrrrrrr -> "Fontaines D.C. - Jackie Down The Line (Official Video)" by Fontaines DC has been added to the queue in position #19"
4319,nintendogsforswitch,#5F9EA0,"so its worth a man anyway"
4321,nintendogsforswitch,#5F9EA0,"ban"
4322,kerloud,#DADADA,"Hello callum"
4322,nintendogsforswitch,#5F9EA0,"ffs"
4325,realkdy20,#0000FF,"!sr ram ranch"
4325,nightbot,#7C7CE1,"@realKDY20 -> "Grant Macdonald- Ram Ranch" by Duane,The Carpenters Sensei  has been added to the queue in position #20"
4328,nintendogsforswitch,#5F9EA0,"THIS VIDEO LMAOOO"
4329,ic3mini,#000000,"CALLUM"
4331,dooberrrrrrr,,"just owned ave on that ol discord quiz game"
4335,fivootm,#00973E,"@Triabtrue BatChest me when i am super cool with sunglasses"
4335,best_lesbian,#FF69B4,"I love this I requested this"
4338,bill_schitt,#008000,"@nevo1st go to the undead burg and go as low as you can"
4340,kerloud,#DADADA,"Boom boom with you NEIGHBOUR!!!"
4342,nintendogsforswitch,#5F9EA0,"@dooberrrrrrr FUCK YOU DOOBER FUCK FUCK FUCK YOU"
4342,folklohre,#FF69B4,"!sr elephant tame impala"
4343,nightbot,#7C7CE1,"@folklohre -> There was an error requesting the song. Error: The song request queue is full"
4346,crazylaina2012,,"@best_lesbian do we have CMP tmr?"
4355,triabtrue,,"@FivooTM nevo1sSmile"
4355,bill_schitt,#008000,"THATS LIMBO YOU MORON"
4357,cocokofu,,"sausage roll conga"
4357,sofiyeg,#8A2BE2,"funny one nevo"
4357,best_lesbian,#FF69B4,"@crazylaina2012 wait I'm on the loo"
4363,jamieec,#5F9EA0,"!sr conga black lace"
4364,nightbot,#7C7CE1,"@JamieEC -> There was an error requesting the song. Error: The song request queue is full"
4369,kerloud,#DADADA,"Well done nevo"
4370,realkdy20,#0000FF,"!songs playlist"
4370,nightbot,#7C7CE1,"@realKDY20 -> The song playlist for this channel is available at https://nightbot.tv/t/nevo1st/song_requests/playlist"
4371,ttvbest_fortnite_player,#FF0000,"Nevo you're kinda bad at this"
4375,crazylaina2012,,"@best_lesbian oki"
4383,sofiyeg,#8A2BE2,"@ttvbest_fortnite_player kinda???"
4391,fivootm,#00973E,"@Triabtrue RalpherZ picture of dog"
4395,kerloud,#DADADA,"Nevo why r u only using 20% of ur power"
4395,cocokofu,,"charlies talking as if he doesnt bite fingers"
4397,ttvbest_fortnite_player,#FF0000,"You have no idea what you're doing mate"
4402,dooberrrrrrr,,"@nintendogsforswitch sorry i dont speak noob"
4425,nintendogsforswitch,#5F9EA0,"@dooberrrrrrr U won by 1 point im going to find you"
4432,sofiyeg,#8A2BE2,"i stopped being a believer after you ignored tom's advice for a solid 60 tries and kept dying"
4436,ttvbest_fortnite_player,#FF0000,"Nevo why are you pretending to be yourself now"
4442,rebeccaschinese,,"let’s pack this customers order"
4443,nintendogsforswitch,#5F9EA0,"@folklohre are u on laptop modding rn"
4449,nintendogsforswitch,#5F9EA0,"REBECCA"
4455,ujuzicc,#00F7FF,"pack this characters order pls"
4464,jamieec,#5F9EA0,"dont forget the milk"
4466,folklohre,#FF69B4,"@nintendogsforswitch i am!!"
4470,sofiyeg,#8A2BE2,"@JamieEC grim"
4478,jamieec,#5F9EA0,"@SofiyeG dont u start!"
4485,jamieec,#5F9EA0,"get enough of everyone else"
4488,crazylaina2012,,"Can't forget the salt and pepper chicken 🍗"
4492,cocokofu,,"who else is chinese"
4498,ttvbest_fortnite_player,#FF0000,"Nevo you're having a lovely day aren't you?"
4500,rebeccaschinese,,"One portion of sweaty balls, two portions of deep fried battered chips, a bucket of salt and pepper salt, and a beef and broccoli slushy"
4502,jamieec,#5F9EA0,"i had a full pint last night"
4503,nintendogsforswitch,#5F9EA0,"@folklohre perfect please help kacie with modding i gotta leave"
4503,jamieec,#5F9EA0,"full bottle"
4506,ttvbest_fortnite_player,#FF0000,"Jamie you're dreadful"
4512,ujuzicc,#00F7FF,"twice a week? has jamie been cutting down?"
4513,sofiyeg,#8A2BE2,"@JamieEC i'm sorry but i can't support someone who has a bottle of milk with their chinese"
4518,folklohre,#FF69B4,"@nintendogsforswitch byebye!!"
4519,kerloud,#DADADA,"I used to have a milkman"
4522,ttvbest_fortnite_player,#FF0000,"@ujuzicc he meant twice a day"
4522,cocokofu,,"is it raw unpasteurized milk"
4529,nintendogsforswitch,#5F9EA0,"@folklohre byee and good luck love u"
4532,ic3mini,#000000,"SALT AND PEPPER SALT LMAOOO"
4532,jamieec,#5F9EA0,"@cocoKofu ew no"
4534,ujuzicc,#00F7FF,"@ttvbest_fortnite_player ohhh makes sense"
4535,kerloud,#DADADA,"Salt and pepper salt??"
4547,jamieec,#5F9EA0,"rather fresh milk than thats been sat in a supermarket for a week"
4549,bill_schitt,#008000,"@nevo1st undead burg is the first area you want to from the firelink shrine"
4549,best_lesbian,#FF69B4,"Yesss my song"
4554,best_lesbian,#FF69B4,"im a alfa male i eat meat in a vegan world"
4554,crazylaina2012,,"Sorry?! Washes it down with a full bottle OF MILK!? danm"
