time,user_name,user_color,message
6553,streamelements,#5B99FF,"@Born2Shit_Forced2Wipe Skip requested! Current song will be skipped in 2 more votes!"
6558,rainze3,#B22222,"@SofiyeG 2 hour queue of mostly peak you mean"
6560,sofiyeg,#8A2BE2,"@Rizzo04 have been tempted to just do this too"
6567,rizzo04,#FF00F3,"YES A"
6569,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=-GMHHi7YiUA&pp=ygUMYmlnIGlyb24gYnV0"
6570,streamelements,#5B99FF,"@rainze3, added Snider McWood - "Big Iron but a man has fallen into the river in Lego City" to the queue at #73 (playing ~in  2 hours 58 mins) https://youtu.be/-GMHHi7YiUA"
6571,totally_wired_47,#FF69B4,"IM IRISH"
6573,rizzo04,#FF00F3,"think im the last one left"
6576,ghztlyz,,"IM WELSH"
6587,born2shit_forced2wipe,#2E8B57,"!sr scrotal fumage"
6587,streamelements,#5B99FF,"@Born2Shit_Forced2Wipe, added Morb - "Callums Corner Scrotal Fumage Moments (29/11/2021)" to the queue at #74 (playing ~in  2 hours 59 mins) https://youtu.be/iJtjbrpjSuU"
6589,derangedshe,,"the finnish people have drowned our good ol brit vids out"
6589,realkdy20,#0000FF,"!voteskip"
6589,streamelements,#5B99FF,"@realKDY20 Skip requested! Current song will be skipped in 1 more votes!"
6589,thetasigma01,#5F9EA0,"I’m here"
6599,termonukleaari,#00FF7F,"ultra bra peak"
6613,rainze3,#B22222,"@derangedshe we finns are just so efficient, theres only two of us vs like 10 brits"
6615,derangedshe,,"!voteskip"
6615,streamelements,#5B99FF,"@derangedshe The people have spoken.. skipping the current song!"
6616,sofiyeg,#8A2BE2,"i'm here but i'm not english either so.."
6621,ghztlyz,,"so close nevo 🙌"
6629,rizzo04,#FF00F3,"HAHHAAHAHHAHA"
6632,rizzo04,#FF00F3,"LMFAOOOO"
6634,sofiyeg,#8A2BE2,"NOOOOOO"
6637,rizzo04,#FF00F3,"JUST HIT HER MATE"
6644,born2shit_forced2wipe,#2E8B57,"!voteskip   ;"
6645,streamelements,#5B99FF,"@Born2Shit_Forced2Wipe Skip requested! Current song will be skipped in 3 more votes!"
6646,termonukleaari,#00FF7F,"!sr https://www.youtube.com/watch?v=3iPhVEhr5VM"
6646,streamelements,#5B99FF,"@termonukleaari, added juhis1620 - "[STP] - Miksi haluat miljonääriksi" to the queue at #73 (playing ~in  2 hours 57 mins) https://youtu.be/3iPhVEhr5VM"
6650,derangedshe,,"!voteskip"
6651,streamelements,#5B99FF,"@derangedshe Skip requested! Current song will be skipped in 2 more votes!"
6653,ghztlyz,,"a sad day for nevo"
6654,rainze3,#B22222,"amazing"
6656,sofiyeg,#8A2BE2,"i actually feel bad chat"
6667,derangedshe,,"#MEGAEPICGAMERVIBES"
6679,rizzo04,#FF00F3,"i feel bad for chat.....we all have to watch this"
6691,rizzo04,#FF00F3,"!skip"
6691,streamelements,#5B99FF,"@Rizzo04, skipped song: STP - Muumilaakson kirottuja tärinöitä"
6693,sofiyeg,#8A2BE2,"putting my gamer energy all over the screen mate"
6697,charlie59367,#1E90FF,"FUCK MY TWITCH HAS DONE ME IN"
6703,born2shit_forced2wipe,#2E8B57,"ITS SHITE"
6703,charlie59367,#1E90FF,"I MEANT TO PUT 10K"
6706,charlie59367,#1E90FF,"NOT 31"
6714,bartsimplton,#DAA520,"lets all put our heads against the screen and channel our gamer energy to nevo guys !! nevo1sSmiles nevo1sSmiles"
6719,born2shit_forced2wipe,#2E8B57,"SKIP THIS SHITE"
6720,derangedshe,,"!voteskip"
6720,streamelements,#5B99FF,"@derangedshe Skip requested! Current song will be skipped in 3 more votes!"
6724,termonukleaari,#00FF7F,"ja niin arvaajaiset järjestettiin"
6725,rizzo04,#FF00F3,"!skip"
6725,streamelements,#5B99FF,"@Rizzo04, skipped song: AKU ANKA SEDÄ SEKOILEE!!! XDDDDDD (HAUSKA!)"
6726,sofiyeg,#8A2BE2,"@charlie59367 i think your 31k is safe tbh"
6728,rainze3,#B22222,"https://www.twitch.tv/nevo1st/clip/BlitheAmusedYakinikuCorgiDerp-RfqAqYa8G_SydQEM"
6733,rainze3,#B22222,"@termonukleaari kyl"
6738,rizzo04,#FF00F3,"!play"
6738,streamelements,#5B99FF,"Rizzo04, songrequest is now playing!"
6747,rizzo04,#FF00F3,"ffs"
6748,sofiyeg,#8A2BE2,"!skip"
6749,streamelements,#5B99FF,"@SofiyeG, skipped song: AKU ANKA SEDÄ SEKOILEE!!! XDDDDDD (HAUSKA!)"
6750,rizzo04,#FF00F3,"!skip"
6753,born2shit_forced2wipe,#2E8B57,"is this finnish dont hug me im scared"
6754,derangedshe,,"!voteskip"
6754,streamelements,#5B99FF,"@derangedshe Skip requested! Current song will be skipped in 3 more votes!"
6759,ghztlyz,,"!voteskip"
6759,streamelements,#5B99FF,"@GHZTLYZ Skip requested! Current song will be skipped in 2 more votes!"
6761,rizzo04,#FF00F3,"!play"
6761,streamelements,#5B99FF,"Rizzo04, songrequest is now playing!"
6766,rizzo04,#FF00F3,"he broke it didnt he"
6768,rizzo04,#FF00F3,"god sake"
6774,sofiyeg,#8A2BE2,"he broke it..."
6778,rainze3,#B22222,"!voteskip"
6779,streamelements,#5B99FF,"@rainze3 Skip requested! Current song will be skipped in 1 more votes!"
6781,rizzo04,#FF00F3,"yeah it doesnt skip"
6782,ghztlyz,,"the finnish people broke it"
6783,rizzo04,#FF00F3,"!skip"
6783,streamelements,#5B99FF,"@Rizzo04, skipped song: AKU ANKA SEDÄ SEKOILEE!!! XDDDDDD (HAUSKA!)"
6787,termonukleaari,#00FF7F,"!sr https://www.youtube.com/watch?v=1Iwbn-s4ZZY"
6788,streamelements,#5B99FF,"@termonukleaari, added SilliS - "AKUN KAKKA ONKLEMA XDDDDDD" to the queue at #1 (playing ~now) https://youtu.be/1Iwbn-s4ZZY"
6788,born2shit_forced2wipe,#2E8B57,"!voteskip"
6788,streamelements,#5B99FF,"@Born2Shit_Forced2Wipe The people have spoken.. skipping the current song!"
6790,sofiyeg,#8A2BE2,"we can't skip anymore"
6795,born2shit_forced2wipe,#2E8B57,"!voteskip dgwg"
6795,rizzo04,#FF00F3,"oh fuck off not agian"
6800,rizzo04,#FF00F3,"!skip"
6801,streamelements,#5B99FF,"@Rizzo04, skipped song: AKUN KAKKA ONKLEMA XDDDDDD"
6801,derangedshe,,"omfg"
6802,totally_wired_47,#FF69B4,"Nevo when is the poo tierlist stream please?"
6806,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=Jdhwq_cfovI&pp=ygUMYmlnIGlyb24gYnV0"
6807,streamelements,#5B99FF,"@rainze3, added Pixel Isaiah - "Big Iron but Texas Red Kills Everyone and Goes Insane" to the queue at #1 (playing ~now) https://youtu.be/Jdhwq_cfovI"
6811,termonukleaari,#00FF7F,"!sr https://www.youtube.com/watch?v=7n6qgt--dA8"
6812,streamelements,#5B99FF,"@termonukleaari, added Urpoliitikko - "STP - Höpön pöppöö" to the queue at #2 (playing ~in  1 min 49 secs) https://youtu.be/7n6qgt--dA8"
6817,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=NyfIUToJnAM&pp=ygUMYmlnIGlyb24gYnV0"
6819,rizzo04,#FF00F3,"!play"
6819,streamelements,#5B99FF,"Rizzo04, songrequest is now playing!"
6822,sofiyeg,#8A2BE2,"what accent was that?"
6825,rainze3,#B22222,"!sr , https://www.youtube.com/watch?v=NyfIUToJnAM&pp=ygUMYmlnIGlyb24gYnV0"
6825,streamelements,#5B99FF,"@rainze3, added Casual Cap-Skips - "Big Iron but everything happens immediately" to the queue at #3 (playing ~in  6 mins 49 secs) https://youtu.be/NyfIUToJnAM"
6825,termonukleaari,#00FF7F,"!sr https://www.youtube.com/watch?v=4zMCztse6_c"
6827,born2shit_forced2wipe,#2E8B57,"!sr breaking news im chinese copld ones"
6827,rainze3,#B22222,"!voteskip"
6827,streamelements,#5B99FF,"@rainze3 Skip requested! Current song will be skipped in 3 more votes!"
6828,charlie59367,#1E90FF,"Can I have e 100 million pounts"
6837,born2shit_forced2wipe,#2E8B57,"!sr breaking news im chinese cold ones"
6837,streamelements,#5B99FF,"@Born2Shit_Forced2Wipe, added Cold Ones Clips - "Breaking News In China" to the queue at #4 (playing ~in  7 mins 49 secs) https://youtu.be/dQydgqXInYc"
6840,born2shit_forced2wipe,#2E8B57,"!voteskip dgwg"
6840,termonukleaari,#00FF7F,"!sr https://www.youtube.com/watch?v=3-ANwT-m_Ew"
6840,streamelements,#5B99FF,"@Born2Shit_Forced2Wipe Skip requested! Current song will be skipped in 2 more votes!"
6840,streamelements,#5B99FF,"@termonukleaari, added Kallen kannu - "SinäTuubaPaska - Muumien Viinaralli REUP" to the queue at #5 (playing ~in  8 mins 6 secs) https://youtu.be/3-ANwT-m_Ew"
6844,rizzo04,#FF00F3,"fucks he looking at"
6846,sofiyeg,#8A2BE2,"i want to snap this duck's neck icl nevo1sSmiles"
6853,termonukleaari,#00FF7F,"!sr https://www.youtube.com/watch?v=vr5QHnca1e4"
6856,derangedshe,,"!sr https://youtu.be/oslpP-s_w4E?si=aF25LeOdZX3Q9F3a"
6856,streamelements,#5B99FF,"@derangedshe, added Charli xcx - "Charli xcx - 365 featuring shygirl (official audio)" to the queue at #6 (playing ~in  11 mins 32 secs) https://youtu.be/oslpP-s_w4E"
6862,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=uxW0-nq6UU8&pp=ygUMYmlnIGlyb24gYnV0"
6862,streamelements,#5B99FF,"@rainze3, added Pixel Isaiah - "Big Iron but it's an Unforgettable Luncheon" to the queue at #7 (playing ~in  13 mins 34 secs) https://youtu.be/uxW0-nq6UU8"
6867,termonukleaari,#00FF7F,"!sr https://www.youtube.com/watch?v=NvVDo1z97BY"
6868,streamelements,#5B99FF,"@termonukleaari, added TuubaTynnyri - "STP - Muumilaakson myrkylliset kärpäset" to the queue at #8 (playing ~in  16 mins 26 secs) https://youtu.be/NvVDo1z97BY"
6872,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=3_0f63HjTAQ&pp=ygUMYmlnIGlyb24gYnV0 ,"
6872,born2shit_forced2wipe,#2E8B57,"!sr achy brocclie fart"
6873,streamelements,#5B99FF,"@Born2Shit_Forced2Wipe, added ATP Science - "Broccoli Bloating | Two Minute Tuesday" to the queue at #9 (playing ~in  20 mins 2 secs) https://youtu.be/SZt7QF9099w"
6876,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=3_0f63HjTAQ&pp=ygUMYmlnIGlyb24gYnV0"
6877,born2shit_forced2wipe,#2E8B57,"!wrongsong"
6877,ghztlyz,,"nevo when is the next finland tier list"
6878,streamelements,#5B99FF,"@Born2Shit_Forced2Wipe Removed your last song from the queue: Broccoli Bloating | Two Minute Tuesday"
6881,termonukleaari,#00FF7F,"!sr"
6882,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=3_0f63HjTAQ&pp=ygUMYmlnIGlyb24gYnV0 , ,"
6883,streamelements,#5B99FF,"@rainze3, added HidingFox - "Speedrunning Big Iron" to the queue at #9 (playing ~in  20 mins 2 secs) https://youtu.be/3_0f63HjTAQ"
6884,termonukleaari,#00FF7F,"!sr https://www.youtube.com/watch?v=Wkge3uOe43Q&t=35s"
6888,rizzo04,#FF00F3,"!SKIP"
6888,streamelements,#5B99FF,"@Rizzo04, skipped song: AKUN KAKKA ONKLEMA XDDDDDD"
6889,derangedshe,,"!voteskip"
6890,streamelements,#5B99FF,"@derangedshe Skip requested! Current song will be skipped in 3 more votes!"
6891,sofiyeg,#8A2BE2,"LMAO"
6892,rizzo04,#FF00F3,"WHAT THE FUK"
6900,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=ZAHPD8LVgNY&pp=ygUMYmlnIGlyb24gYnV0"
6900,streamelements,#5B99FF,"@rainze3, added Pixel Isaiah - "Big Iron but the Arizona Ranger only uses non-lethal force" to the queue at #9 (playing ~in  18 mins 32 secs) https://youtu.be/ZAHPD8LVgNY"
6900,fatelsunset5,#1E90FF,"Hi"
6902,totally_wired_47,#FF69B4,"nevo can you buy me a playstation gift card please, theres this skin in the fortnite item shop that i really like"
6902,sofiyeg,#8A2BE2,"YOU TWAT"
6903,rizzo04,#FF00F3,"WHEYYYYY"
6905,rizzo04,#FF00F3,"GWON"
6906,rizzo04,#FF00F3,"W"
6910,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=La5_fKl5Bx0&pp=ygUMYmlnIGlyb24gYnV0"
6912,charlie59367,#1E90FF,"Nevo mate just so you know I'm gonna need 21k points back"
6915,ghztlyz,,"WHEYYYY"
6916,rainze3,#B22222,"!sr , https://www.youtube.com/watch?v=La5_fKl5Bx0&pp=ygUMYmlnIGlyb24gYnV0"
6916,streamelements,#5B99FF,"@rainze3, added Trags FIN - "Big Iron but Marty Robbins is a snake" to the queue at #10 (playing ~in  22 mins 10 secs) https://youtu.be/La5_fKl5Bx0"
6917,rizzo04,#FF00F3,"700 POINTS ON YES LMFAO"
6918,termonukleaari,#00FF7F,"!sr https://www.youtube.com/watch?v=Wkge3uOe43Q&t=35s"
6921,hairehdb,#9E5C9D,"OMG UR CRACKED"
6926,sofiyeg,#8A2BE2,"THANK GOD"
6926,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=CH0gOiW_kZc&pp=ygUMYmlnIGlyb24gYnV0"
6931,rainze3,#B22222,"!sr , https://www.youtube.com/watch?v=CH0gOiW_kZc&pp=ygUMYmlnIGlyb24gYnV0"
6931,streamelements,#5B99FF,"@rainze3, added BigKek - "Big Iron but it's cursed" to the queue at #11 (playing ~in  22 mins 23 secs) https://youtu.be/CH0gOiW_kZc"
6936,rizzo04,#FF00F3,"would crease if that was only phase 1"
6939,totally_wired_47,#FF69B4,"i believed in you, well done m8"
6940,derangedshe,,"WOOOOO 400 POINTS"
6942,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=LLpapjdw1Es&pp=ygUMYmlnIGlyb24gYnV0"
6942,sofiyeg,#8A2BE2,"this was because of Milly joining and our game energy all over the screen"
6945,termonukleaari,#00FF7F,"!sr https://www.youtube.com/watch?v=YgfiSgn0dfM&t=1s"
6945,streamelements,#5B99FF,"@termonukleaari, added TuubaTynnyri - "STP - Kulliralli koivumetsässä" to the queue at #12 (playing ~in  22 mins 30 secs) https://youtu.be/YgfiSgn0dfM"
6945,rainze3,#B22222,"!sr , https://www.youtube.com/watch?v=LLpapjdw1Es&pp=ygUMYmlnIGlyb24gYnV0"
6952,rainze3,#B22222,"!sr , https://www.youtube.com/watch?v=LLpapjdw1Es&pp=ygUMYmlnIGlyb24gYnV0 ,"
6956,born2shit_forced2wipe,#2E8B57,"omg the atmosphere has just changed so much"
6958,rainze3,#B22222,"!sr , , https://www.youtube.com/watch?v=LLpapjdw1Es&pp=ygUMYmlnIGlyb24gYnV0 ,"
6959,streamelements,#5B99FF,"@rainze3, added Pixel Isaiah - "Big Iron but Apparently Some People Don't Like These Memes" to the queue at #13 (playing ~in  25 mins 43 secs) https://youtu.be/LLpapjdw1Es"
6963,totally_wired_47,#FF69B4,"wait why do i have so many gorganzolers now tf"
6967,termonukleaari,#00FF7F,"!sr https://www.youtube.com/watch?v=NS4BoRXiS0U"
6967,streamelements,#5B99FF,"@termonukleaari, added Jallunasu - "Sensei Wu Värvää Ninjat Hyökkäämään Orjakaivokseen | NINJAGO LIVEDUBBI (OSA 1)" to the queue at #14 (playing ~in  29 mins 7 secs) https://youtu.be/NS4BoRXiS0U"
6969,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=E3tWYX-qDIw&pp=ygUMYmlnIGlyb24gYnV0"
6974,rainze3,#B22222,"!sr , https://www.youtube.com/watch?v=E3tWYX-qDIw&pp=ygUMYmlnIGlyb24gYnV0"
6975,streamelements,#5B99FF,"@rainze3, added BigKek - "Big Iron but the Ranger comes to the wrong town" to the queue at #15 (playing ~in  36 mins 52 secs) https://youtu.be/E3tWYX-qDIw"
6985,termonukleaari,#00FF7F,"!sr https://www.youtube.com/watch?v=6DiImqYyOmE"
6985,streamelements,#5B99FF,"@termonukleaari, added Couz - "Ninjago Livedubbi: Ninjojen uhmaikä ja Sensein trippaavat salaisuudet" to the queue at #16 (playing ~in  40 mins 47 secs) https://youtu.be/6DiImqYyOmE"
6985,totally_wired_47,#FF69B4,"i guess so"
6987,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=aI4va3fMdvk&pp=ygUMYmlnIGlyb24gYnV0"
6991,rainze3,#B22222,"!sr , https://www.youtube.com/watch?v=aI4va3fMdvk&pp=ygUMYmlnIGlyb24gYnV0"
6991,born2shit_forced2wipe,#2E8B57,"nevo u must hate this level"
6991,streamelements,#5B99FF,"@rainze3, added Pixel Isaiah - "Big Iron but The Ranger goes to Lazy Town to kill Robbie Rotten" to the queue at #17 (playing ~in  45 mins 20 secs) https://youtu.be/aI4va3fMdvk"
6992,born2shit_forced2wipe,#2E8B57,"rats"
6999,sofiyeg,#8A2BE2,"yes Cash was a believer"
7001,derangedshe,,"there were only 3 believers… i bet 10 and got 400 #gamervibes"
7002,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=9eByaYv2l7I&pp=ygUMYmlnIGlyb24gYnV0"
7005,rainze3,#B22222,"!sr , https://www.youtube.com/watch?v=9eByaYv2l7I&pp=ygUMYmlnIGlyb24gYnV0"
7009,sofiyeg,#8A2BE2,"!skip"
7010,streamelements,#5B99FF,"@SofiyeG, skipped song: STP - Höpön pöppöö"
7010,rainze3,#B22222,"!sr , https://www.youtube.com/watch?v=9eByaYv2l7I&pp=ygUMYmlnIGlyb24gYnV0 ,"
7011,streamelements,#5B99FF,"@rainze3, added BigKek - "Big Iron but it's co-op" to the queue at #16 (playing ~in  42 mins 17 secs) https://youtu.be/9eByaYv2l7I"
7012,termonukleaari,#00FF7F,"!sr https://www.youtube.com/watch?v=npP4iQQJV9w"
7020,born2shit_forced2wipe,#2E8B57,"nevo please can you just turn off the media share thanks"
7020,rainze3,#B22222,"!sr , https://www.youtube.com/watch?v=-GMHHi7YiUA&pp=ygUMYmlnIGlyb24gYnV0"
7023,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=-GMHHi7YiUA&pp=ygUMYmlnIGlyb24gYnV0"
7028,rainze3,#B22222,"!sr , https://www.youtube.com/watch?v=-GMHHi7YiUA&pp=ygUMYmlnIGlyb24gYnV0 ,"
7028,streamelements,#5B99FF,"@rainze3, added Snider McWood - "Big Iron but a man has fallen into the river in Lego City" to the queue at #17 (playing ~in  46 mins 16 secs) https://youtu.be/-GMHHi7YiUA"
7042,termonukleaari,#00FF7F,"!sr https://www.youtube.com/watch?v=npP4iQQJV9w"
7043,streamelements,#5B99FF,"@termonukleaari, added WooBooTV - "LASTENOHJELMIA SUOMEKSI - Lego - Rosvot ja linnan aarre - osa 3" to the queue at #18 (playing ~in  46 mins 30 secs) https://youtu.be/npP4iQQJV9w"
7054,totally_wired_47,#FF69B4,"nevo you should buy the ingame currency with real currency to get an advantage"
7058,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=BNrqlRsOFT0&list=PLEZXrlNGsvyhH0LITZw_iNXYPxYxJ2WJS&index=1&pp=iAQB"
7058,streamelements,#5B99FF,"@rainze3, added clammu - "Evangelion Mentos Commercial" to the queue at #19 (playing ~in  51 mins 16 secs) https://youtu.be/BNrqlRsOFT0"
7072,termonukleaari,#00FF7F,"!sr https://www.youtube.com/watch?v=fl_Vu1-XV40"
7072,streamelements,#5B99FF,"@termonukleaari, added WooBooTV - "Lego minifigures - The Simpsons esittely - Osa 1" to the queue at #19 (playing ~in  51 mins 29 secs) https://youtu.be/fl_Vu1-XV40"
7072,born2shit_forced2wipe,#2E8B57,"!sr https://www.youtube.com/shorts/ekRE89x9Pm4"
7075,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=e6onEY_u3Aw&list=PLEZXrlNGsvyhH0LITZw_iNXYPxYxJ2WJS&index=4&pp=iAQB"
7075,streamelements,#5B99FF,"@rainze3, added Zach CG - "This is A Cruel America's Thesis" to the queue at #20 (playing ~in  56 mins 23 secs) https://youtu.be/e6onEY_u3Aw"
7088,sofiyeg,#8A2BE2,"i love this video"
7099,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=kGMuaXIlckU&list=PLEZXrlNGsvyhH0LITZw_iNXYPxYxJ2WJS&index=2&pp=iAQB"
7099,sofiyeg,#8A2BE2,"genuinely one of my favourite videos"
7100,streamelements,#5B99FF,"@rainze3, added elli_psis - "Shinji's Rant" to the queue at #20 (playing ~in  54 mins 29 secs) https://youtu.be/kGMuaXIlckU"
7107,derangedshe,,"!voteskip"
7107,streamelements,#5B99FF,"@derangedshe Skip requested! Current song will be skipped in 3 more votes!"
7111,sofiyeg,#8A2BE2,"i still mind"
7111,rizzo04,#FF00F3,"i do get it gone"
7113,sofiyeg,#8A2BE2,"!voteskip"
7113,streamelements,#5B99FF,"@SofiyeG Skip requested! Current song will be skipped in 2 more votes!"
7115,rizzo04,#FF00F3,"!voteskip"
7115,streamelements,#5B99FF,"@Rizzo04 Skip requested! Current song will be skipped in 1 more votes!"
7115,born2shit_forced2wipe,#2E8B57,"ITS SO SHITE"
7116,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=nQzxcF1GCWs&list=PLEZXrlNGsvyhH0LITZw_iNXYPxYxJ2WJS&index=3&pp=iAQB"
7116,streamelements,#5B99FF,"@rainze3, added DunDorre - "Neon Genesis Evangelion is what the kids want" to the queue at #21 (playing ~in  55 mins 35 secs) https://youtu.be/nQzxcF1GCWs"
7119,derangedshe,,"i mind so much"
7120,bartsimplton,#DAA520,"stockholm sydrome or whatver its called"
7121,born2shit_forced2wipe,#2E8B57,"!voteskip dgwg"
7121,streamelements,#5B99FF,"@Born2Shit_Forced2Wipe The people have spoken.. skipping the current song!"
7127,rizzo04,#FF00F3,"i'll finnish on your mum mate"
7129,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=2KH2gc11XQU&list=PLEZXrlNGsvyhH0LITZw_iNXYPxYxJ2WJS&index=7&pp=iAQB"
7133,rainze3,#B22222,"!sr , https://www.youtube.com/watch?v=2KH2gc11XQU&list=PLEZXrlNGsvyhH0LITZw_iNXYPxYxJ2WJS&index=7&pp=iAQB"
7133,streamelements,#5B99FF,"@rainze3, added ostolero - "Congratulations! You Won!" to the queue at #21 (playing ~in  54 mins 1 sec) https://youtu.be/2KH2gc11XQU"
7135,totally_wired_47,#FF69B4,"!sr https://youtu.be/1K16szPb5Ec?si=KM3c3Y8lIRGahWWk"
7138,rainze3,#B22222,"!voteskip"
7138,streamelements,#5B99FF,"@rainze3 Skip requested! Current song will be skipped in 3 more votes!"
7143,derangedshe,,"can’t even hear it"
7145,termonukleaari,#00FF7F,"!sr https://www.youtube.com/watch?v=cCKz6mYBY2w"
7145,streamelements,#5B99FF,"@termonukleaari, added WooBooTV - "LEGO SUOMI - Lego city - Mainosrosvo - Osa 1" to the queue at #22 (playing ~in  54 mins 33 secs) https://youtu.be/cCKz6mYBY2w"
7154,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=VTk3DMCZ2t8&list=PLEZXrlNGsvyhH0LITZw_iNXYPxYxJ2WJS&index=13&pp=iAQB"
7154,streamelements,#5B99FF,"@rainze3, added Jakub Apostolski - "Cruel Peter Thesis" to the queue at #23 (playing ~in  58 mins 36 secs) https://youtu.be/VTk3DMCZ2t8"
7174,ghztlyz,,"whoever requested this we’re married with children"
7174,rainze3,#B22222,"!sr !sr https://www.youtube.com/watch?v=TU5DvDgyjWQ&list=PLEZXrlNGsvyhH0LITZw_iNXYPxYxJ2WJS&index=14&pp=iAQB"
7174,rizzo04,#FF00F3,"you're really winding me this stream"
7175,streamelements,#5B99FF,"@rainze3, added Xavier - "Party Evangelion Anthem" to the queue at #24 (playing ~in  1 hour) https://youtu.be/TU5DvDgyjWQ"
