time,user_name,user_color,message
2254,fivootm,#00973E,"SNEELEE!!"
2254,ttvbest_fortnite_player,#1E90FF,"SNEELEE"
2254,sofiyeg,#8A2BE2,"SNEELEY"
2254,ujuzicc,#00F7FF,"sneeley"
2255,bill_schitt,#008000,"BOOOOOOOO"
2255,sneele_,#FF7F50,"YEAHH"
2255,tashathetwat,,"SNEELEY"
2256,hulkshart,#FF0000,"GO SNEELE"
2257,izzyatzizzis,#2E8B57,"WOOOOOO"
2258,n_four4,#0000FF,"SNEELE GET IN CALL"
2258,triabtrue,,"CONGRATS"
2260,folklohre,#FF69B4,"SNEELEY"
2262,smellysoggysock,#1E90FF,"muted"
2263,kerloud,#DADADA,"WELL DONE SNEELY"
2263,triabtrue,,"MUTED HAHAHA"
2264,hulkshart,#FF0000,"NO AUDI"
2265,hairehdb,#9E5C9D,"SNEELE nevo1sS nevo1sS nevo1sS"
2265,best_lesbian,#FF69B4,"Mute"
2265,nintendogsforswitch,#5F9EA0,"@boommer69 wish he was here rn"
2266,triabtrue,,"oknvm"
2267,paulmccartneyy_,#DAA520,"woaaaaah! I WAS THERE WHEN THAT HAPPENED, SNEELE CHANGED MY LIFE"
2268,triabtrue,,"WOOOOO"
2268,folklohre,#FF69B4,"NOOOOO NEVNATION 1"
2268,hulkshart,#FF0000,"ITS BACK"
2272,nintendogsforswitch,#5F9EA0,"nevo1sS"
2272,lyraawr,#FF69B4,"sneele goat nevo1sS"
2277,sofiyeg,#8A2BE2,"CONGRATS SNEELEY"
2282,folklohre,#FF69B4,"SNEELE"
2292,smellysoggysock,#1E90FF,"omg lll"
2292,bill_schitt,#008000,"HE'S CALLED IAN MOORE"
2293,smellysoggysock,#1E90FF,"L"
2295,n_four4,#0000FF,"2 month prep btw"
2296,triabtrue,,"make a full video of just the bloopers"
2297,paulmccartneyy_,#DAA520,"@sneele_ get int call lad"
2298,ttvbest_fortnite_player,#1E90FF,"Ew"
2298,bill_schitt,#008000,"NOT THE FIRST TIME ON YOUR KNEES"
2299,boommer69,#2E8B57,"@nintendogsforswitch  yeah"
2300,bill_schitt,#008000,"WEEEEEEEEY"
2308,triabtrue,,"hooray!"
2309,lyraawr,#FF69B4,"good one nevo"
2311,n_four4,#0000FF,"washed"
2312,rizzo04,#FF00F3,"reactive somet"
2313,jamieec,#5F9EA0,"disaster"
2314,ujuzicc,#00F7FF,"NNNOOOO SNEEELELEELLE"
2315,smellysoggysock,#1E90FF,"ffs"
2316,triabtrue,,"discord!"
2316,n_four4,#0000FF,"roblox"
2317,bill_schitt,#008000,"DISASTER STREAM"
2321,lyraawr,#FF69B4,"all a learning experience... :)"
2328,fivootm,#00973E,"barjikart"
2330,folklohre,#FF69B4,"PRTEND HES THE CRAFTING TABLE"
2330,lyraawr,#FF69B4,"nevvys 2025 will run smoothly"
2330,hulkshart,#FF0000,"hi sneele"
2333,triabtrue,,"its called minecraft"
2339,kerloud,#DADADA,"Sneele where are you"
2341,bill_schitt,#008000,"DISASTER"
2341,ttvbest_fortnite_player,#1E90FF,"Everyone barjikart after"
2342,bigmanclown,#0000FF,"WutFace WutFace WutFace"
2342,sofiyeg,#8A2BE2,"being told to shut up in your acceptance speech is crazy"
2343,n_four4,#0000FF,"its called deez"
2345,bill_schitt,#008000,"GB NEWS STREAM"
2351,paulmccartneyy_,#DAA520,"i think ill take my whisky neaaaaat"
2356,bill_schitt,#008000,"GB NEWS STREAM 🇬🇧 GB NEWS STREAM 🇬🇧 GB NEWS STREAM 🇬🇧 GB NEWS STREAM 🇬🇧 GB NEWS STREAM 🇬🇧 GB NEWS STREAM 🇬🇧 GB NEWS STREAM 🇬🇧 GB NEWS STREAM 🇬🇧 GB NEWS STREAM 🇬🇧 GB NEWS STREAM 🇬🇧"
2358,paulmccartneyy_,#DAA520,"What did everyone have for tea"
2360,triabtrue,,"dont worry nobody has noticed mate"
2360,fivootm,#00973E,"did you prepare an intermission slide"
2362,paulmccartneyy_,#DAA520,"i had pizza"
2364,izzyatzizzis,#2E8B57,"Pot noodle"
2367,jamieec,#5F9EA0,"https://www.twitch.tv/nevo1st/clip/GoodPoorGarlicDansGame-c95Hbexqt10PrGYf"
2368,natehassoretummy,,"doner kebab"
2382,bill_schitt,#008000,"@paulmccartneyy_ nothing nevo1sSmiles"
2383,folklohre,#FF69B4,"CONGRATS SNEELE"
2387,tashathetwat,,"Guitar hero mic..."
2393,ttvbest_fortnite_player,#1E90FF,"Sneele we are making out after"
2399,hulkshart,#FF0000,"@ttvbest_fortnite_player STOP"
2399,bill_schitt,#008000,"Lmfao"
2401,ttvbest_fortnite_player,#1E90FF,"LOLLL"
2403,bill_schitt,#008000,"DISASTER"
2403,bigmanclown,#0000FF,"BLUE SCREEN JESUS"
2404,best_lesbian,#FF69B4,"Oooooo"
2404,sofiyeg,#8A2BE2,"LOL"
2406,ujuzicc,#00F7FF,"sneele stream now"
2406,n_four4,#0000FF,"ah yes a blue screen"
2410,triabtrue,,"https://www.twitch.tv/nevo1st/clip/GiantThirstyChamoisPlanking-6oa3ImxnY8OJno0y btw"
2412,bill_schitt,#008000,"BLUE SCREEN"
2413,jamieec,#5F9EA0,"hi we can jsut see blue x"
2414,triabtrue,,"HAHA LOVE THIS"
2421,triabtrue,,"incredible stream"
2422,ttvbest_fortnite_player,#1E90FF,"OMG THANK YOU BBY XXXX"
2422,bill_schitt,#008000,"BIG UP CHARLIE"
2425,bigmanting1337_,#8A2BE2,"and not me wow"
2427,folklohre,#FF69B4,"LMAOOO"
2431,nintendogsforswitch,#5F9EA0,"LOVE U SNEELE!"
2438,folklohre,#FF69B4,"YES WE WERE THE ORIGINAL LAWYERS UNTIL SNEELE REPLACED US"
2443,n_four4,#0000FF,"get paidhacks on call"
2443,triabtrue,,"i know."
2443,izzyatzizzis,#2E8B57,"SNEELE!!!!!"
2447,triabtrue,,"i KNOW"
2448,hulkshart,#FF0000,"EW"
2449,n_four4,#0000FF,"SEND HIM BACK TO COURT"
2451,sofiyeg,#8A2BE2,"ICK"
2452,hulkshart,#FF0000,"EWWW"
2453,hairehdb,#9E5C9D,"SNEELE DID NOTHING WRONG"
2453,bill_schitt,#008000,"ew"
2455,best_lesbian,#FF69B4,"Eeeee"
2455,nintendogsforswitch,#5F9EA0,"i will do my speech when ur done w all the rest or whenever akselKhaled"
2457,tashathetwat,,"eww mate"
2459,n_four4,#0000FF,"BCS reference"
2460,ttvbest_fortnite_player,#1E90FF,"Slipin your mum!!!"
2463,triabtrue,,"double jeopardy protection ig"
2467,bill_schitt,#008000,"WHITE SQUARE"
2470,izzyatzizzis,#2E8B57,"@nintendogsforswitch proud of you new friend head mod"
2481,nintendogsforswitch,#5F9EA0,"@izzyatzizzis thank u izzy!"
2482,n_four4,#0000FF,"@nevo1st AVE CAN CALL"
2486,panglewang,,"whys sneele still there"
2491,sofiyeg,#8A2BE2,"i love people who do it for free"
2493,triabtrue,,"ITS THE KING OF ENGLAND"
2495,ttvbest_fortnite_player,#1E90FF,"OMGGG"
2495,sneele_,#FF7F50,"Piss off panglewang"
2496,paulmccartneyy_,#DAA520,"hot male domains... my house"
2497,lyraawr,#FF69B4,"very fascinating"
2498,fivootm,#00973E,"sneele leave you beg"
2501,paulmccartneyy_,#DAA520,"i kid !"
2503,panglewang,,"@sneele_ kiss my ass"
2505,sneele_,#FF7F50,"Piss off fivoo"
2505,sofiyeg,#8A2BE2,"HOT MALES??"
2510,sneele_,#FF7F50,"Piss off Panglewang"
2510,sofiyeg,#8A2BE2,"COUNT ME IN"
2511,triabtrue,,"WOOOO"
2512,smellysoggysock,#1E90FF,"ukmmm"
2512,bill_schitt,#008000,"SNEELE IS THE BEST ORBITER NEXT TO HULKSHART"
2513,fivootm,#00973E,"@sneele_ jk love you baby"
2514,ttvbest_fortnite_player,#1E90FF,"Muted"
2520,folklohre,#FF69B4,"????"
2520,sofiyeg,#8A2BE2,"LMFAO"
2521,best_lesbian,#FF69B4,"Huh"
2522,hulkshart,#FF0000,"@bill_schitt THANK YOU"
2522,sneele_,#FF7F50,"What the HELL BILLSHIT"
2523,bill_schitt,#008000,"what"
2526,n_four4,#0000FF,"REAL"
2526,anastasiabvrhausen,#FF00E7,"wtf is going on"
2528,n_four4,#0000FF,"ITS HIM"
2529,izzyatzizzis,#2E8B57,"WHAT"
2530,sofiyeg,#8A2BE2,"not the civ music"
2535,jamieec,#5F9EA0,"idk who this is"
2537,ttvbest_fortnite_player,#1E90FF,"WTFF"
2539,kerloud,#DADADA,"Hello man"
2540,best_lesbian,#FF69B4,"What is going on"
2544,anastasiabvrhausen,#FF00E7,"NOT U R GAY"
2547,lyraawr,#FF69B4,"LOL???"
2547,folklohre,#FF69B4,"this is so moving"
2548,paulmccartneyy_,#DAA520,"mr_fart__ i know him..."
2548,kerloud,#DADADA,"Hey I know that place"
2554,n_four4,#0000FF,"thats me"
2555,triabtrue,,"OOO MY EAR TICKLESS"
2560,sofiyeg,#8A2BE2,"this is fantastic"
2563,n_four4,#0000FF,"the uruagay guy"
2564,anastasiabvrhausen,#FF00E7,"mroe like mr fart in my mouth"
2575,sofiyeg,#8A2BE2,"i love having cristopher tin in my ear"
2576,bill_schitt,#008000,"CIV 5 STREAM WHEN"
2577,n_four4,#0000FF,"@AnastasiaBvrhausen mods????"
2578,nintendogsforswitch,#5F9EA0,"actual chills rn"
2581,folklohre,#FF69B4,"MASSIVE FRANK"
2582,sofiyeg,#8A2BE2,"@bill_schitt THISSSS"
2585,lyraawr,#FF69B4,"massive frank!"
2587,anastasiabvrhausen,#FF00E7,"SIGMATRUCKER EASY WIN"
2590,bill_schitt,#008000,"SEE? SOFIYE GETS IT"
2594,folklohre,#FF69B4,"@nintendogsforswitch i could cry"
2594,lyraawr,#FF69B4,"sigmatrucker sweep tbh"
2597,ttvbest_fortnite_player,#1E90FF,"LOLLLLL"
2599,fivootm,#00973E,"YEAHHH"
2600,hulkshart,#FF0000,"LMAOO"
2600,bill_schitt,#008000,"sofiye you have to beg for a civ 5 stream because owen will just block me"
2600,ttvbest_fortnite_player,#1E90FF,"MONEYYYY"
2601,ma1va_,,"XDDDHDHD"
2601,sneele_,#FF7F50,"THEY NERFED SIGMATRUCKER BY USING HIS WORST BUILD"
2601,paulmccartneyy_,#DAA520,"MISSING NEVNATION1 SO BAD."
2602,triabtrue,,"YES FIVOOS CASINOO"
2603,nintendogsforswitch,#5F9EA0,"CASINOOOO"
2603,best_lesbian,#FF69B4,"Mint"
2604,smellysoggysock,#1E90FF,"OMGGGG"
2605,kerloud,#DADADA,"Ahahahhahaha"
2605,lyraawr,#FF69B4,"LOL???"
2605,fivootm,#00973E,"PAUL!!!!!!!"
2605,n_four4,#0000FF,"WHAT"
2605,jamieec,#5F9EA0,"OMG PAUILL"
2606,triabtrue,,"HAHAAAAA"
2606,ttvbest_fortnite_player,#1E90FF,"ITS PAUL"
2606,bill_schitt,#008000,"PAUL"
2606,paulmccartneyy_,#DAA520,"paul!!!!!!! hind!!!!!"
2606,luigimangione2024,,"YESSS"
2607,smellysoggysock,#1E90FF,"PPAUL"
2607,anastasiabvrhausen,#FF00E7,"WHAT THE HELL"
2607,hulkshart,#FF0000,"PAULL"
2608,rizzo04,#FF00F3,"FUCKOFF AHHAHHAHAHA"
2608,triabtrue,,"PAULLL"
2608,kerloud,#DADADA,"PAULL"
2609,bigmanting1337_,#8A2BE2,"PAUL"
2609,folklohre,#FF69B4,"PAUL HIND????"
2610,luigimangione2024,,"YESSSSSS"
2611,sofiyeg,#8A2BE2,"WTF NO WAY"
2611,tashathetwat,,"PAUL HIND"
2611,best_lesbian,#FF69B4,"Paulll"
2613,kerloud,#DADADA,"PAUL HIND NO WAY."
2614,izzyatzizzis,#2E8B57,"PAULLLLL"
2614,bigmanting1337_,#8A2BE2,"NO WAY OWEN AHAHAHAHAHAHAHAH"
2617,triabtrue,,"WHERE IS HE"
2618,best_lesbian,#FF69B4,"Omfg"
2623,thetasigma01,#1E90FF,"Paul"
2623,ujuzicc,#00F7FF,"paul"
2623,best_lesbian,#FF69B4,"He's real??"
2626,fivootm,#00973E,"ARE WE AT THE 66464646B"
2628,folklohre,#FF69B4,"CONAN????"
2628,best_lesbian,#FF69B4,"Omg"
2628,lyraawr,#FF69B4,"L,FAOOO"
2629,sofiyeg,#8A2BE2,"LMFAO"
2630,n_four4,#0000FF,"HUH"
2630,tashathetwat,,"CONAN?"
2632,sneele_,#FF7F50,"COME ON SIGMATRUCKER"
2634,lyraawr,#FF69B4,"SIGMATRUCKER SWEEP nevo1sS nevo1sS nevo1sS nevo1sS"
2634,hulkshart,#FF0000,"YESSS"
2635,folklohre,#FF69B4,"PAUL HINDS HATES U"
2635,boommer69,#2E8B57,"ad"
2636,triabtrue,,"WOOOOOOOOOOO"
2636,sneele_,#FF7F50,"YEAHAHAHAHHA"
2636,nintendogsforswitch,#5F9EA0,"YESSSS"
2636,best_lesbian,#FF69B4,"Whooooo"
2637,jamieec,#5F9EA0,"well deserved"
2637,hulkshart,#FF0000,"GOATTTT"
2637,sofiyeg,#8A2BE2,"YESSS"
2637,lyraawr,#FF69B4,"HOLY FUCKING SHIT MY GOAT"
2638,ma1va_,,"WOOOOOO"
2638,ujuzicc,#00F7FF,"YES!!!!"
2638,rizzo04,#FF00F3,"YAYYYYYY"
2639,folklohre,#FF69B4,"YEYSYSYYSYSY SIGMATRUCKER"
2639,ttvbest_fortnite_player,#1E90FF,"WHEYYYYYY"
2639,n_four4,#0000FF,"THATS BULLYING"
2639,bill_schitt,#008000,"nice"
2639,nintendogsforswitch,#5F9EA0,"nevo1sS nevo1sS nevo1sS nevo1sS nevo1sS"
2639,fivootm,#00973E,"WOOOOOOOOOOOO#"
2639,sofiyeg,#8A2BE2,"DESERVED"
2640,mcmental22,#0000FF,"Paul is trying to find Nevnation island IRL"
2641,sneele_,#FF7F50,"MY BOY MY BOY"
2642,paulmccartneyy_,#DAA520,"SIGMATRUCKER CHANGED MY LIFE. CONAN RUINED MY LIFE"
2642,sigmatrucker,,"Yippee!"
2642,tashathetwat,,"SIGMATRUCKER SWEEP"
2643,triabtrue,,"WELL DONE SIMGACHUCKER"
2643,folklohre,#FF69B4,"GOAT GI=OAT"
2646,hulkshart,#FF0000,"ABSOLUTE GOAT"
2647,bigmanting1337_,#8A2BE2,"SIGMATRUCKER THE GOAT WELL DONE"
2648,ttvbest_fortnite_player,#1E90FF,"SIGMAGOATER"
2650,folklohre,#FF69B4,"I MAY CRY"
2650,paulmccartneyy_,#DAA520,"GOAT !"
2651,n_four4,#0000FF,"@paulmccartneyy_ MODS?"
2651,hairehdb,#9E5C9D,"WARRA TOWER SIGMATRUCKER nevo1sS nevo1sS nevo1sS"
2652,sofiyeg,#8A2BE2,"SIGMAGOAT"
2653,anastasiabvrhausen,#FF00E7,"YESSS WINNER"
2657,folklohre,#FF69B4,"SIGMAGOAT"
2657,sneele_,#FF7F50,"SIGMATRUCKER PROBABLY CAN'T CALL"
2663,best_lesbian,#FF69B4,"Pual cameo is peak"
2663,bill_schitt,#008000,"it adds suspense"
2666,triabtrue,,"yay!"
2667,ujuzicc,#00F7FF,"so sigma, so trucker"
2668,bill_schitt,#008000,"I PREFER NOT SEEING YOU"
2670,lyraawr,#FF69B4,"nevo1sS nevo1sS nevo1sS nobody has ever been more deserving of an award ever.. since ave"
2670,fivootm,#00973E,"piss off again"
2671,folklohre,#FF69B4,"SNEELE BE SIGMATRUCKER"
2676,hulkshart,#FF0000,"I DONT THINK HE IS EVEN HERE"
2676,paulmccartneyy_,#DAA520,"sigma put your thanks in chat if you prefer well pin"
2677,n_four4,#0000FF,"what was with the unnecessary shot? @nevo1st"
2677,triabtrue,,"i can pretend"
2678,sneele_,#FF7F50,"HE CAN'T CALL PROB"
2682,lyraawr,#FF69B4,"he speaks sometimes"
2686,bill_schitt,#008000,"CAN I BE SIGMATRUCKER"
2687,hulkshart,#FF0000,"HE SPEAKS"
2691,nintendogsforswitch,#5F9EA0,"@lyraawr i love u lets kiss in a girl way"
2695,nintendogsforswitch,#5F9EA0,"if thats okay"
2699,mcmental22,#0000FF,"He speaks when he needs to"
2703,rizzo04,#FF00F3,"dont think he is mate thanks mate"
2703,triabtrue,,"thats so epic"
2704,lyraawr,#FF69B4,"@nintendogsforswitch YES YES YES!"
2705,bill_schitt,#008000,"I'LL BE SIGMA TRUCKER"
2710,themaingtimo,#FF0000,"Cheer1000"
2720,triabtrue,,"crikey!"
2721,smellysoggysock,#1E90FF,"ryan www"
2727,bigmanting1337_,#8A2BE2,"HOLY SHIT TIMO"
2728,rizzo04,#FF00F3,"HI SIGMATRUCKE"
2733,hulkshart,#FF0000,"woah sigmatrucker sounds kinda different"
2737,ttvbest_fortnite_player,#1E90FF,"HI SIGMATRUCKER"
2737,triabtrue,,"Timo goattt"
2738,folklohre,#FF69B4,"HI SIGMATRUCKER"
2741,n_four4,#0000FF,"sounds like sneele?"
2742,lyraawr,#FF69B4,"sounds*"
2742,lyraawr,#FF69B4,"does anyone else think sigmatrucker sound a lot like sneele?"
2743,reyhanaa,#FF69B4,"Timoooo"
2743,fivootm,#00973E,"whats up sigmatrucker"
2744,paulmccartneyy_,#DAA520,"hi sigmatrucker! i watched you play fortnite one time!"
2744,triabtrue,,"he will do thanks for that kinda thing after"
2752,nintendogsforswitch,#5F9EA0,"sigmatrucker Ur epic"
2762,n_four4,#0000FF,"beaten off?"
2763,themaingtimo,#FF0000,"howdy everyone :)"
2766,nintendogsforswitch,#5F9EA0,"@lyraawr wait i kinda see it"
2771,nintendogsforswitch,#5F9EA0,"hi timo!"
2771,folklohre,#FF69B4,"CHINA SHOULDVE BEEN IN THE RUNNING ASWELL"
2776,anastasiabvrhausen,#FF00E7,"it was an easy win sigamtrucker"
2778,triabtrue,,"oh that makes sense!"
2779,folklohre,#FF69B4,"hi timo!"
2785,nintendogsforswitch,#5F9EA0,"@folklohre #PROUD CHINA VOTER"
2787,triabtrue,,""Nope, no more builds""
2792,rizzo04,#FF00F3,"hes going to dominate us all!"
2802,bill_schitt,#008000,"@TheMainGTimo hello mr timo"
2807,tashathetwat,,"SIGMAAAAAAA"
2808,bill_schitt,#008000,"sigma fuckers?"
2808,n_four4,#0000FF,"SIGMAFUCKER"
2808,triabtrue,,"SIGMA FUCKER"
2810,nintendogsforswitch,#5F9EA0,"SIGMAFUCKERSSSSS"
2811,folklohre,#FF69B4,"SIGMAGOATER"
2812,sofiyeg,#8A2BE2,"SIGMAGOAT"
2813,paulmccartneyy_,#DAA520,"sigma! Trucker!"
2821,sneele_,#FF7F50,"SIGMATRUCKER!!!!"
2825,n_four4,#0000FF,"has it?"
2827,themaingtimo,#FF0000,"it’s all good my guy:)"
2830,hulkshart,#FF0000,"WOOOOOOOOOO"
2831,rizzo04,#FF00F3,"on a real one this is actually class, well done nevo!"
2832,folklohre,#FF69B4,"WE LOVE IT"
2832,sneele_,#FF7F50,"WOOOO"
2833,tashathetwat,,"WHEEEEEEEY"
2833,folklohre,#FF69B4,"WOOOOO"
2833,bill_schitt,#008000,"BOOOOOOOOO"
2833,paulmccartneyy_,#DAA520,"WE LOVE IT WOOOOO"
2834,best_lesbian,#FF69B4,"Need more Orange's"
2834,panglewang,,"k"
2834,ttvbest_fortnite_player,#1E90FF,"WHOOOP"
2835,izzyatzizzis,#2E8B57,"WOOOOOOOO"
2835,sofiyeg,#8A2BE2,"GENUINELY BEST STREAM EVER"
2835,nintendogsforswitch,#5F9EA0,"WHEYYY"
2836,n_four4,#0000FF,"WOOOOOO IM GHAY"
2836,lyraawr,#FF69B4,"WOOOOOOOO"
2838,triabtrue,,"no because we are text ona screen"
2843,sofiyeg,#8A2BE2,"@n_Four4 ?????"
2843,hulkshart,#FF0000,"OMGGG"
2844,folklohre,#FF69B4,"OMGGGGG"
2844,fivootm,#00973E,"OMG"
2846,n_four4,#0000FF,"THANK GOD"
2846,triabtrue,,"WOOOOOO"
2848,thetasigma01,#1E90FF,"WHAT!"
2848,ttvbest_fortnite_player,#1E90FF,"OMGGGG"
2849,izzyatzizzis,#2E8B57,"WOOOOOO"
2849,reyhanaa,#FF69B4,"WOAH"
2850,kerloud,#DADADA,"OMGGG"
2852,thetasigma01,#1E90FF,"A NEW SONG!"
2854,triabtrue,,"IM SHAKING IM SHAKING"
2857,mcmental22,#0000FF,"New song let's go"
2858,boommer69,#2E8B57,"Nice"
2858,n_four4,#0000FF,"NO WAYU"
2859,sofiyeg,#8A2BE2,"NO WAY"
2861,bill_schitt,#008000,"CALLUMS CORNER"
2863,kerloud,#DADADA,"CALLUM"
2863,thetasigma01,#1E90FF,"CALLUM!"
2863,hulkshart,#FF0000,"OMGG"
2863,bill_schitt,#008000,"SwiftRage"
2864,triabtrue,,"TICTAC"
2866,n_four4,#0000FF,"NO WAY"
2867,nintendogsforswitch,#5F9EA0,"no way."
2867,hulkshart,#FF0000,"FOLKLOHREE"
2868,mcmental22,#0000FF,"Callums corner"
2869,hulkshart,#FF0000,"US"
2870,bill_schitt,#008000,"I RECOGNISE THAT TIC TAC HEAD ANYWHERE"
2872,ttvbest_fortnite_player,#1E90FF,"SANTA"
2872,kerloud,#DADADA,"OMG"
2874,jamieec,#5F9EA0,"it is going to be a disaster"
2875,n_four4,#0000FF,"WILL DO"
2876,tashathetwat,,"SANTA OMG"
2878,hulkshart,#FF0000,"ITS US GUYS"
2881,n_four4,#0000FF,"YESSSSS"
2881,ttvbest_fortnite_player,#1E90FF,"LMAOOO"
2882,sneele_,#FF7F50,"Oh no"
2882,jamieec,#5F9EA0,"OH NO"
2883,rizzo04,#FF00F3,"AHAHAHBAHA NOT THIS"
2883,n_four4,#0000FF,"MY FAV AD"
2884,natehassoretummy,,"NOT THIS"
2884,rizzo04,#FF00F3,"AHGJAHHNAHAHA]"
2885,folklohre,#FF69B4,"NOOOOO"
2885,nintendogsforswitch,#5F9EA0,"LMAOOOO"
2885,fivootm,#00973E,"oh my god"
2886,triabtrue,,"I THINK THE APPLE's ROTTEN RIGHT TO THE CORE"
2886,bill_schitt,#008000,"HOW LONG ARE THE ADVERTS"
2886,fivootm,#00973E,"no"
2887,panglewang,,"why nevo"
2887,ttvbest_fortnite_player,#1E90FF,"HAHAHAHAA"
2888,thetasigma01,#1E90FF,"@bill_schitt i would kiss that tic tac head anywhere"
2889,themaingtimo,#FF0000,"yo tik tak cut the chit chat"
2892,izzyatzizzis,#2E8B57,"No..."
2893,sofiyeg,#8A2BE2,""real" santa claus = AI santa claus"
2896,nintendogsforswitch,#5F9EA0,"@ic3mini Harry get in here"
2901,nevo1st,#1E90FF,"!commercial 100"
2901,nightbot,#7C7CE1,"@nevo1st -> Invalid commercial length specified. Valid lengths: 30, 60, 90, 120, 150, 180"
2901,bill_schitt,#008000,"@ThetaSigma01 i love how much backhead we're getting recently"
2902,triabtrue,,"banger"
2902,nevo1st,#1E90FF,"fuck"
2904,nevo1st,#1E90FF,"hi guys"
2907,sofiyeg,#8A2BE2,"LMFAO"
2908,bill_schitt,#008000,"OI NEVO HOW LONG ARE THE ADS"
2908,rizzo04,#FF00F3,"hi mate"
2909,sneele_,#FF7F50,"Good one Nevo"
2909,triabtrue,,"hi nevo HAHA"
2910,ttvbest_fortnite_player,#1E90FF,"Hi nevo"
2914,rizzo04,#FF00F3,"this fucking ad LMFAOOAOA"
2914,n_four4,#0000FF,"@nevo1st NICE TRY"
2914,thetasigma01,#1E90FF,"@bill_schitt yeah back head <3"
2917,paulmccartneyy_,#DAA520,"told my family i won a nevvy. they all cried."
2919,themaingtimo,#FF0000,"this ad is making me tear up"
2920,sofiyeg,#8A2BE2,"EVEN FAILED WITH THE ADS"
2922,n_four4,#0000FF,"YO THEY DEAD"
2922,mcmental22,#0000FF,"Real companies buying ad space on the Nevys"
2925,ttvbest_fortnite_player,#1E90FF,"LOLLLLL"
2927,bill_schitt,#008000,"KIDS DESERVED IT"
2928,lyraawr,#FF69B4,"i love this ad!"
2930,nintendogsforswitch,#5F9EA0,"whats up nevo i can call whenever u want"
2934,n_four4,#0000FF,"shame on you"
2934,triabtrue,,"not many"
2936,iu_cyy,#DAA520,"LOOOOOOOOOOOOOOOOOOOOOOL"
2936,natehassoretummy,,"SHAME ON U"
2936,triabtrue,,"tbh"
2937,bill_schitt,#008000,"shame on ME??????"
2938,ttvbest_fortnite_player,#1E90FF,"Yo that was rocket league"
2938,tashathetwat,,"I NEVER THOUGHT THAT AD WAS REAL"
2938,bill_schitt,#008000,"WHAT DID I DO"
2940,best_lesbian,#FF69B4,"Couldn't they just move out the way"
2940,kerloud,#DADADA,"Well done tthen"
2941,paulmccartneyy_,#DAA520,"FLOSS"
2943,themaingtimo,#FF0000,"remember guys, don’t speed"
2945,ttvbest_fortnite_player,#1E90FF,"LOLLLLL"
2949,triabtrue,,"HAHAHAH"
2949,n_four4,#0000FF,"get out the shot lol"
2953,lyraawr,#FF69B4,"he's skint x"
2954,bill_schitt,#008000,"HE'S ON HEROIN FOR THIS AD"
2955,triabtrue,,"coad neevo"
2955,ujuzicc,#00F7FF,"they probably had it coming"
2956,hulkshart,#FF0000,"I USED IT TO BUY THE APPLE DANCE"
2958,ttvbest_fortnite_player,#1E90FF,"CODE NEVO1ST GUYS"
2958,n_four4,#0000FF,"clip that"
2961,paulmccartneyy_,#DAA520,"advert for code nevo1st"
2962,boommer69,#2E8B57,"I will"
2970,ttvbest_fortnite_player,#1E90FF,"LOLLL"
2971,bill_schitt,#008000,"@paulmccartneyy_ pin it"
2977,tashathetwat,,"I love berocca"
2977,anastasiabvrhausen,#FF00E7,"SHORT AD BREAK????? THIS IS A SIMPLE SIMON STREAM FUCK SAKE"
2977,ttvbest_fortnite_player,#1E90FF,"BEROCCA"
2978,kerloud,#DADADA,"Skibidi toilet in fortnite tomorrow guys who's excited"
2981,themaingtimo,#FF0000,"“really short ad break”"
2981,ttvbest_fortnite_player,#1E90FF,"Ew"
2984,ma1va_,,"eww"
2984,jamieec,#5F9EA0,"ayup have we gone back in time"
2984,hulkshart,#FF0000,"eww"
2986,lyraawr,#FF69B4,"minging"
2986,kerloud,#DADADA,"ERRR"
2988,kerloud,#DADADA,"NO"
2990,ttvbest_fortnite_player,#1E90FF,"Vile"
2991,kerloud,#DADADA,"NEVOOO"
2991,folklohre,#FF69B4,"NOOO"
2991,izzyatzizzis,#2E8B57,"NEVO EW U KNOW I HATE THAT"
2992,hulkshart,#FF0000,"not the cheesy berocca"
2993,tashathetwat,,"the mozzy water"
3005,boommer69,#2E8B57,"WHHAAAAT"
3007,sofiyeg,#8A2BE2,"favourite?!"
3009,n_four4,#0000FF,"AYYAYYAY"
3013,ttvbest_fortnite_player,#1E90FF,"No"
3013,thetasigma01,#1E90FF,"i will ur cracker nevo <3"
3016,lyraawr,#FF69B4,"yes yes yes!"
3018,sofiyeg,#8A2BE2,"OH LET'S GO"
3018,anastasiabvrhausen,#FF00E7,"DONT SAY PULLING YOUR CRACKERS"
3018,ttvbest_fortnite_player,#1E90FF,"JK X"
3022,triabtrue,,"knew it"
3026,kerloud,#DADADA,"YES"
3027,ujuzicc,#00F7FF,"i thought it was a tic tac"
3029,jamieec,#5F9EA0,"wow its like its a real event"
3030,thetasigma01,#1E90FF,"CALLUM!"
3038,hulkshart,#FF0000,"WE LOVE IT"
3039,triabtrue,,"yes"
3041,sofiyeg,#8A2BE2,"YES"
3042,nintendogsforswitch,#5F9EA0,"This is going to go HARD"
3042,lyraawr,#FF69B4,"of course"
3043,sneele_,#FF7F50,"COME ON NEVO"
3044,jamieec,#5F9EA0,"no"
3045,ttvbest_fortnite_player,#1E90FF,"THIS IS GONNA BE PEAK"
3045,hulkshart,#FF0000,"NO"
3046,best_lesbian,#FF69B4,"New fall guys map"
3046,ttvbest_fortnite_player,#1E90FF,"No"
