time,user_name,user_color,message
11080,thetasigma01,#1E90FF,"@best_lesbian yes"
11087,jamieec,#5F9EA0,"i think you have to run up to them and grab them :)"
11088,ya_dad_sells_avon123,,"why is the clock a phantom"
11091,ujuzicc,#00F7FF,"idk nevo i think secretly you really like this music"
11097,ujuzicc,#00F7FF,"that's how it works right"
11103,nintendogsforswitch,#5F9EA0,"@lyraawr LOLL i understand. i rly need to have a good cry soon im going crazyy"
11109,paulmccartneyy_,#DAA520,"my brothers nickname was tigger cos he used to bounce when he was happy.. oh for it to be 2010 again"
11118,best_lesbian,#FF69B4,"Well done nevo you didn't get one"
11121,jamieec,#5F9EA0,"tigger? hardly know her"
11163,ya_dad_sells_avon123,,"no one is going to speed run this nevo"
11183,best_lesbian,#FF69B4,"Give up unc"
11188,paulmccartneyy_,#DAA520,"i cant believe you thought youd complete this game yesterday..."
11193,nintendogsforswitch,#5F9EA0,"how tf did u not get that"
11202,nintendogsforswitch,#5F9EA0,"i swear it should have registered when u cornered it"
11204,sofiyeg,#8A2BE2,"should have put up a prediction at the start of stream again whether you would finish today"
11206,gheezy_7,#1E90FF,"back to the tutorial"
11218,sofiyeg,#8A2BE2,"would have made so many gorgonzolas again"
11223,best_lesbian,#FF69B4,"Fuck another add☹️"
11227,ya_dad_sells_avon123,,"just eat the controller mate always helps me calm down"
11228,paulmccartneyy_,#DAA520,"pls turn this song off it reminds me of generational traumas of my irish ancestors"
11229,gheezy_7,#1E90FF,"ads😔"
11255,anastasiabvrhausen,#FF00E7,"When I played this bit as a child I used to get so mad I left bite marks on my controller"
11261,best_lesbian,#FF69B4,"Your really close nevooo"
11264,jamieec,#5F9EA0,"nevo u didnt answer my question from before"
11267,paulmccartneyy_,#DAA520,"you dont care about the troubles? please end stream evil treacle"
11271,jamieec,#5F9EA0,"what is your favourite cold war fighter jet?"
11273,gheezy_7,#1E90FF,"cheers Nevo great great great great nan is crying about her potatoes"
11273,ya_dad_sells_avon123,,"check under your car nevo"
11276,anastasiabvrhausen,#FF00E7,"WHY CANT I MAKE A JOKE"
11277,thetasigma01,#1E90FF,"Hey nevo have you thought just be good at the game"
11296,thetasigma01,#1E90FF,"ThetaSigma01 gifted a Tier 1 sub to best_lesbian! They have given 19 Gift Subs in the channel! "
11306,gheezy_7,#1E90FF,"lucky bastard"
11307,best_lesbian,#FF69B4,"Omg thank you @thetasigma01"
11319,sofiyeg,#8A2BE2,"SofiyeG gifted a Tier 1 sub to Gheezy_7! They have given 12 Gift Subs in the channel! "
11327,gheezy_7,#1E90FF,"yessss"
11331,gheezy_7,#1E90FF,"thank youuuu"
11331,best_lesbian,#FF69B4,"@gheezy_7 were free"
11344,paulmccartneyy_,#DAA520,"ill hit you!"
11345,gheezy_7,#1E90FF,"@best_lesbian amazing feeling"
11351,paulmccartneyy_,#DAA520,"COME TO MY ENDS ULLGET SLAPPED"
11363,gheezy_7,#1E90FF,"sofiyeg you are brilliant"
11363,ya_dad_sells_avon123,,"nevo have you seen reservoir dogs ?"
11365,thetasigma01,#1E90FF,"i can hit u irl if u want"
11366,best_lesbian,#FF69B4,"Scary"
11366,rizzo04,#FF00F3,"MWAH"
11372,jamieec,#5F9EA0,"ahh not face on nevo"
11373,best_lesbian,#FF69B4,"Your to close nevooo"
11373,sofiyeg,#8A2BE2,"can't have these poor nevlings having to sit through ads"
11375,kerloud,#DADADA,"nevo1sSmile"
11382,anastasiabvrhausen,#FF00E7,"nevo1sSerious"
11391,lyraawr,#FF69B4,"and you;ve just lost a mod.. good one"
11391,gheezy_7,#1E90FF,"@sofiyeg you need a knighthood"
11401,thetasigma01,#1E90FF,"nevo1sFrowns is this u as a child btw?"
11411,thetasigma01,#1E90FF,"oh"
11412,paulmccartneyy_,#DAA520,"dont worry the power of love healed my laptop. my fist is bleeding and i need to go a&e for stitches. bye"
11428,ya_dad_sells_avon123,,"rage quitting as always nevo"
11432,anastasiabvrhausen,#FF00E7,"if u dont complete this game i will be deeply disappointed in you"
11434,lyraawr,#FF69B4,"@paulmccartneyy_ hope you're okay. dont listen to this evil man ever again"
11438,gheezy_7,#1E90FF,"peak British culture"
11443,ya_dad_sells_avon123,,"nevo1sSmiles nevo1sSmiles nevo1sSmiles"
11455,nintendogsforswitch,#5F9EA0,"we can go clubbing in barnsley york or rotherham!"
11455,lyraawr,#FF69B4,"i was about to say"
11456,gheezy_7,#1E90FF,"nevo1sFrowns nevo1sSmiles"
11457,best_lesbian,#FF69B4,"I love this"
11457,lyraawr,#FF69B4,"but its ojay"
11475,gheezy_7,#1E90FF,"Lancashire- nevo1sFrowns Yorkshire- nevo1sSmiles"
11475,lyraawr,#FF69B4,"trueee. true"
11476,nintendogsforswitch,#5F9EA0,"all 3 places.."
11477,jamieec,#5F9EA0,"bro ur too scared to do a meetup"
11479,ya_dad_sells_avon123,,"can you make an emote of the object he was scranning ?"
11495,best_lesbian,#FF69B4,"I can't drink nevoo"
11499,paulmccartneyy_,#DAA520,"BACON BUTTEH!!!!!!!!!!!!!!!!!!"
11499,gheezy_7,#1E90FF,"yes pinned"
11500,jamieec,#5F9EA0,"do you think you would recognise all the nevlings ina a meet up?"
11504,ujuzicc,#00F7FF,"same night yeh?"
11512,best_lesbian,#FF69B4,"Is he still alive"
11512,ya_dad_sells_avon123,,"@best_lesbian not even water"
11521,paulmccartneyy_,#DAA520,"did i love you jesus play yet..."
11521,best_lesbian,#FF69B4,"@ya_dad_sells_avon123 no"
11522,lyraawr,#FF69B4,"off"
11522,lyraawr,#FF69B4,"fuck of gazza"
11526,hulkshart,#FF0000,"nevo1sSmiles nevo1sSmiles nevo1sSmiles nevo1sSmiles"
11533,gheezy_7,#1E90FF,"@paulmccartneyy_ indeed it did"
11538,thetasigma01,#1E90FF,"i cant wait to eat piglet"
11549,paulmccartneyy_,#DAA520,"hope nevlings liked trisha"
11564,gheezy_7,#1E90FF,"come back to mine for a piglet butteh"
11568,jamieec,#5F9EA0,"that is so mlg core"
11588,thetasigma01,#1E90FF,"YOU DID IT CONGRATS BABE"
11592,nintendogsforswitch,#5F9EA0,"ROO"
11594,paulmccartneyy_,#DAA520,"https://www.tiktok.com/@trishlikefish88/video/6926210450807852293"
11597,sofiyeg,#8A2BE2,"so proud of you"
11599,rizzo04,#FF00F3,"why has simple simon just commented on one of your tiktoks?"
11606,ya_dad_sells_avon123,,"stomp the kangaroo please"
11607,gheezy_7,#1E90FF,"tigger on stripes?"
11609,anastasiabvrhausen,#FF00E7,"GARY COME HOME"
11609,nintendogsforswitch,#5F9EA0,"@lyraawr oh my god .. roo makes me so maternal"
11610,thetasigma01,#1E90FF,"@Rizzo04 what!?"
11616,rizzo04,#FF00F3,"i lied"
11624,jamieec,#5F9EA0,"you are so whimsical at times"
11631,thetasigma01,#1E90FF,"can we get simple simon to host pls?"
11637,anastasiabvrhausen,#FF00E7,"It's so sad u weren't allowed to watch spongebob because of your mormon upbringing"
11642,nintendogsforswitch,#5F9EA0,"!sr apt"
11643,nightbot,#7C7CE1,"@nintendogsforswitch -> "ROSÉ & Bruno Mars - APT. (Official Music Video)" by ROSÉ has been added to the queue in position #14"
11653,nintendogsforswitch,#5F9EA0,"oh that shit is not getting played tonight"
11656,rizzo04,#FF00F3,"losers gonna lose mate"
11671,ya_dad_sells_avon123,,"I hate  Matt from boxing mini game"
11676,thetasigma01,#1E90FF,"i would rather have simple simon play this game ngl"
11678,nightbot,#7C7CE1,"JOIN MY DISCORD IF YOU ARE NOT WEIRD https://discord.com/invite/aUSKbeJPXp"
11679,rizzo04,#FF00F3,"disney kids scare me imagine not watching citv and cbbc"
11680,best_lesbian,#FF69B4,"nevo1sBosh"
11686,anastasiabvrhausen,#FF00E7,"LMAO"
11686,best_lesbian,#FF69B4,"Are you"
11690,kayes,#572751,"piglets big peanits"
11695,jamieec,#5F9EA0,"you do not look polish at all wtf"
11700,gheezy_7,#1E90FF,"xenophobia?"
11707,jamieec,#5F9EA0,"maybe dutch at a push but u arent a giant"
11709,rizzo04,#FF00F3,"my nan was racist to my mate and it was so embarrasing"
11715,nintendogsforswitch,#5F9EA0,"@lyraawr :( :("
11715,paulmccartneyy_,#DAA520,"once at my friends house i threw a golf ball at her because i didnt realise it was heavy"
11727,thetasigma01,#1E90FF,"my nana was part of the mafi and killed my friend"
11738,ya_dad_sells_avon123,,"@thetasigma01 sure bro sure"
11738,sofiyeg,#8A2BE2,"@JamieEC i think he could pass for a belgian"
11748,best_lesbian,#FF69B4,"My old mates mum got mad at me for eating the food she made me"
11749,gheezy_7,#1E90FF,"I have been told I look Chinese just coz of when I smile"
11751,kayes,#572751,"sounds like someones farting wtf"
11755,nintendogsforswitch,#5F9EA0,"sofiye.. are u belgian"
11756,jamieec,#5F9EA0,"@SofiyeG oh maybe idk if they are freakishly tall though"
11760,best_lesbian,#FF69B4,"China"
11761,rizzo04,#FF00F3,"idiotville"
11766,kayes,#572751,"thneedville"
11768,thetasigma01,#1E90FF,"@kayes nevo loves farts"
11769,ya_dad_sells_avon123,,"gingerland"
11774,zynxoh,#8A2BE2,"belgium"
11782,gheezy_7,#1E90FF,"slough"
11783,ujuzicc,#00F7FF,"wales"
11783,kayes,#572751,"u look swedish"
11784,jamieec,#5F9EA0,"yes i second belgium"
11786,sofiyeg,#8A2BE2,"@JamieEC no we aren't, even in the southern part of the netherlands they are more normal sized"
11786,best_lesbian,#FF69B4,"The uk"
11787,nintendogsforswitch,#5F9EA0,"i think youd be a wolf!"
11791,jamieec,#5F9EA0,"if u were over 6 foot dutch"
11800,paulmccartneyy_,#DAA520,"Kayes pls change your username.. theres already a KACIE and i dont want her to get confused nevo1sSmiles"
11804,best_lesbian,#FF69B4,"Your too close nevoo"
11806,jamieec,#5F9EA0,"@SofiyeG oh ur belgium, french or dutch speaking part?"
11811,paulmccartneyy_,#DAA520,"owen CREWS"
11812,kayes,#572751,"@paulmccartneyy_ NEVER"
11813,jamieec,#5F9EA0,"*belgian"
11815,rizzo04,#FF00F3,"thneedville LMAOOO"
11817,sofiyeg,#8A2BE2,"@JamieEC german"
11819,anastasiabvrhausen,#FF00E7,"Owen Crimpleton"
11821,gheezy_7,#1E90FF,"Owen Nevo"
11825,folklohre,#FF69B4,"crews? oh cause vikings went on ships"
11833,nintendogsforswitch,#5F9EA0,"@folklohre LOLLL"
11834,anastasiabvrhausen,#FF00E7,"It's off Terry Crews he made it up"
11837,nintendogsforswitch,#5F9EA0,"HI FOLKLOHRE"
11843,rizzo04,#FF00F3,"@folklohre hi folklohre"
11850,kerloud,#DADADA,"Yayayaya"
11851,kayes,#572751,"i love this song"
11856,gheezy_7,#1E90FF,"DARIUS DAY"
11860,folklohre,#FF69B4,"@nintendogsforswitch HELLO.... i was watching gladiator 2000 :D"
11865,anastasiabvrhausen,#FF00E7,"You're a bit of a Seaward Nevo (thats a naughty joke haha)"
11874,nintendogsforswitch,#5F9EA0,"@folklohre ^_^ omg hope u had fun"
11875,ya_dad_sells_avon123,,"!sr https://youtu.be/RPX44xvUmFA?si=2hOxxhwr1swHx5LZ"
11875,nightbot,#7C7CE1,"@ya_dad_sells_avon123 -> "Shawty Wanna Fuck" by Maxeboy has been added to the queue in position #13"
11879,folklohre,#FF69B4,"i liked it and maybe i cried..."
11883,sofiyeg,#8A2BE2,"@SofiyeG as in the german speaking part, not that i'm german"
11887,folklohre,#FF69B4,"YES IT IS"
11887,gheezy_7,#1E90FF,"my mum fancies the gladiator"
11888,paulmccartneyy_,#DAA520,"i wanna see the baboons"
11891,best_lesbian,#FF69B4,"Yess actually good music"
11903,kayes,#572751,"!sr https://www.youtube.com/watch?v=RDboYEyp2Is"
11903,nightbot,#7C7CE1,"@kayes -> "Miss Briggs Play Bagpipes(which is really boring,but check it out!)" by LOLa Martinez (lola martinez) has been added to the queue in position #13"
11904,rizzo04,#FF00F3,"good one mate"
11906,jamieec,#5F9EA0,"@SofiyeG yeah i get you didnt expect it not many german speaking belgians right?"
11909,gheezy_7,#1E90FF,"I hate you Nevo"
11909,kayes,#572751,"awesome"
11916,jamieec,#5F9EA0,"thought ur middle name was sebasitan"
11924,gheezy_7,#1E90FF,"I’m sorry Nevo"
11932,jamieec,#5F9EA0,"skip this what the f is this shite"
11935,rizzo04,#FF00F3,"this song just sums up chat"
11938,paulmccartneyy_,#DAA520,"girl they call you the BADiator cos youre an unskilled gamer"
11942,jamieec,#5F9EA0,"is that ur discord keep going off?"
11955,rizzo04,#FF00F3,"chats humour"
11957,anastasiabvrhausen,#FF00E7,"would u prefer people say they hate u or make u feel weird by saying their love u"
11958,kayes,#572751,"fork knife"
11959,folklohre,#FF69B4,"i feel offended ngl"
11959,gheezy_7,#1E90FF,"@jamieec skibidi toilet (Fortnite) (female) (sped up)"
11978,lyraawr,#FF69B4,"why is this song playing"
11979,kayes,#572751,"piglets big RAGEE"
11979,sofiyeg,#8A2BE2,"@JamieEC oh yea no definitely, my german ins't even that good because i went to an international school and my parents spoke to me in the regional language"
11980,jamieec,#5F9EA0,"nevo do you ever go to reference something from chat/stream irl and have to stop yourself?"
11986,paulmccartneyy_,#DAA520,"its time to end stream nevo1sSerious"
12000,gheezy_7,#1E90FF,"Nevo this is taking quite a while"
12005,best_lesbian,#FF69B4,"Milky milk milky milk"
12008,nintendogsforswitch,#5F9EA0,"i genuinely feel like im losing it. i cant take any more of this im sorry"
12015,zynxoh,#8A2BE2,"lankybox makes amazing music"
12023,nintendogsforswitch,#5F9EA0,"goodbye chat"
12025,rizzo04,#FF00F3,"nio"
12026,best_lesbian,#FF69B4,"Milky milk milky milk Milky milk milky milkMilky milk milky milkMilky milk milky milk"
12030,lyraawr,#FF69B4,"!sr piggy lankybox"
12030,nightbot,#7C7CE1,"@lyraawr -> "ULTIMATE ROBLOX PIGGY SONG! (Official LankyBox Music Video)" by LankyBox has been added to the queue in position #13"
12031,gheezy_7,#1E90FF,"could have revived and killed Cole Palmer by now"
12032,kerloud,#DADADA,"Don't stop"
12034,folklohre,#FF69B4,"@nintendogsforswitch bye ave <3"
12035,zynxoh,#8A2BE2,"YES NEVO STOP PLEASE"
12036,kayes,#572751,"speedrun"
12037,lyraawr,#FF69B4,"@nintendogsforswitch bye ave :("
12038,rizzo04,#FF00F3,"just do it now please just get it over with"
12047,sofiyeg,#8A2BE2,"yea just get it over with"
12050,ttvbest_fortnite_player,#FF0000,"NO WAY YOU HAVENT EVEN FINISHED THE GAME NEVO"
12051,paulmccartneyy_,#DAA520,"im cold though and this game makes me colder"
12067,thetasigma01,#1E90FF,"this song makes me want to die"
12071,lyraawr,#FF69B4,"this song is heat"
12072,rizzo04,#FF00F3,"shut up for a bit then"
12079,jamieec,#5F9EA0,"do a gameplay only stream for last bit"
12082,jamieec,#5F9EA0,"have a barocca"
12087,kayes,#572751,"silent stream"
12093,rizzo04,#FF00F3,"ahhhh peace...."
12104,gheezy_7,#1E90FF,"do the Trump dance to ymca"
12106,thetasigma01,#1E90FF,"OMG JUST SHUT THE FUCK UP"
12112,lyraawr,#FF69B4,"nevo please"
12117,lyraawr,#FF69B4,"LMFAO"
12121,ttvbest_fortnite_player,#FF0000,"Nevo, you could've finished angrybirds epic in this amount of time mate"
12127,zynxoh,#8A2BE2,"it’ll be funny if you end stream"
12133,paulmccartneyy_,#DAA520,"get in vc and let someone else talk for you"
12133,best_lesbian,#FF69B4,"Nevo it's getting late I might need to go bed"
12137,thetasigma01,#1E90FF,"im trying to watch the gameplay pls just be good at it"
12146,rizzo04,#FF00F3,"can i"
12153,jamieec,#5F9EA0,"you are gonna ruin it"
12154,kayes,#572751,"its joever"
12156,ttvbest_fortnite_player,#FF0000,"Nah let him suffer"
12162,ya_dad_sells_avon123,,"this game is shit or your shit which one is it ?"
12167,ttvbest_fortnite_player,#FF0000,"@jamieec go make shite food"
12170,lyraawr,#FF69B4,"sorry i've got stagefright"
12171,anastasiabvrhausen,#FF00E7,"can i join and meow for a bit"
12181,best_lesbian,#FF69B4,"Yea"
12186,sofiyeg,#8A2BE2,"this would never go wrong :)"
12212,best_lesbian,#FF69B4,"Wow nevooo"
12213,rizzo04,#FF00F3,"i loved the silence"
12214,zynxoh,#8A2BE2,"nice one nevo"
12215,ujuzicc,#00F7FF,"well that went about as well as i expected"
12219,thetasigma01,#1E90FF,"I WAS GOING TO TALK ABOUT HOW TO MAKE A YUMMY GAMMON DINNER!"
12243,sofiyeg,#8A2BE2,"meow"
12244,paulmccartneyy_,#DAA520,"MEOW"
12248,best_lesbian,#FF69B4,"Meow"
12253,thetasigma01,#1E90FF,"u have to cut the head off the pig then open its neck hole and put the stuffin inside"
12255,best_lesbian,#FF69B4,"Nevo meoww for us"
12262,lyraawr,#FF69B4,"anastasia is an amazing addition"
12263,zynxoh,#8A2BE2,"FUCK SAKE"
12267,ya_dad_sells_avon123,,"that’s enough stream for tonight goodbye everyone"
12282,paulmccartneyy_,#DAA520,"@AnastasiaBvrhausen SAY I LIKE MY SUITCASE"
12286,best_lesbian,#FF69B4,"Is that my history teacher"
12290,paulmccartneyy_,#DAA520,"i like my schoooouitcase"
12295,sofiyeg,#8A2BE2,"i agree @AnastasiaBvrhausen"
12301,paulmccartneyy_,#DAA520,"I LOVED THAT"
12322,best_lesbian,#FF69B4,"Nevo I'm going to kill Ian Moore if you continue"
12326,best_lesbian,#FF69B4,"Byeee"
12327,rizzo04,#FF00F3,"YAYYYY END STREAM"
12328,kerloud,#DADADA,"Bye smello"
12330,jamieec,#5F9EA0,"bruh"
12334,jamieec,#5F9EA0,"are u doing film still?"
12334,sofiyeg,#8A2BE2,"byee nevo"
12336,anastasiabvrhausen,#FF00E7,"rage quit"
12336,rizzo04,#FF00F3,"pbye nev po"
12338,gheezy_7,#1E90FF,"goodbye Nevo"
12338,zynxoh,#8A2BE2,"BYE NEVO GOODINGS NIGHT"
12339,best_lesbian,#FF69B4,"Byeeee"
12342,kayes,#572751,"ragequit"
12342,rizzo04,#FF00F3,"rage quit game for infants"
12344,best_lesbian,#FF69B4,"Night"
12345,sofiyeg,#8A2BE2,"bye nevlings :3"
12346,paulmccartneyy_,#DAA520,"see how i said that 10 mins ago."
12346,lyraawr,#FF69B4,"byebye :)"
12350,thetasigma01,#1E90FF,"WAIT JUST CHEAT!"
12351,kerloud,#DADADA,"thepeo11Humpingtheair nevo1sKing thepeo11Humpingtheair nevo1sKing thepeo11Humpingtheair nevo1sKing"
12351,gheezy_7,#1E90FF,"nighty night God bless everyone"
12355,best_lesbian,#FF69B4,"Byeeeee king"
12357,thetasigma01,#1E90FF,"USE CHEATS!"
12357,jamieec,#5F9EA0,"have u had a busy day bestie <3"
12358,kayes,#572751,"bye little swedish boy"
12364,best_lesbian,#FF69B4,"Use mods"
12368,paulmccartneyy_,#DAA520,"NIGHT NIGHT TREACLE"
12369,jamieec,#5F9EA0,"wait"
12374,jamieec,#5F9EA0,"@kayes kays cooking??"
12375,kayes,#572751,"<3"
12377,rizzo04,#FF00F3,"bye nevo that wasnt that good but i still enjoyed it"
12379,paulmccartneyy_,#DAA520,"NO RENAME KAYES ill get scared.... sorry kayes"
12379,kayes,#572751,"@JamieEC yes its me!"
12390,jamieec,#5F9EA0,"show the drawing u did of he"
12391,jamieec,#5F9EA0,"her"
12393,zynxoh,#8A2BE2,"have a good movie night nevo"
12401,jamieec,#5F9EA0,"@Rizzo04 average nevo stream"
12402,ujuzicc,#00F7FF,"night nevo"
12408,ujuzicc,#00F7FF,"night nevnation"
12408,rizzo04,#FF00F3,"bye nevo"
12412,rizzo04,#FF00F3,"bye chat sleep well"
12420,gheezy_7,#1E90FF,"goodnight all"
12423,jamieec,#5F9EA0,"banger"
12430,jamieec,#5F9EA0,"makes me feel zesty"
12432,zynxoh,#8A2BE2,"YMCA nevo1sS"
12438,gheezy_7,#1E90FF,"Nevo=Trump2024?"
12452,hulkshart,#FF0000,"bye nevo!"
