time,user_name,user_color,message
14833,paulmccartneyy_,#DAA520,"bless hes losing his marbles, we should get him back to them home soon x"
14834,ya_dad_sells_avon123,,"music is banning"
14846,sofiyeg,#8A2BE2,"stop crashing if you want to catch him mate :3"
14892,ya_dad_sells_avon123,,"how many times has he raged"
14895,anastasiabvrhausen,#FF00E7,"I'm not going to stop mentioned powerpoints until you say something better about me"
14922,anastasiabvrhausen,#FF00E7,"YOU'RE A BIGGER BEG THAN ME"
14928,born2shit_forced2wipe,#2E8B57,"Anastasia you are good at doxing"
14929,anastasiabvrhausen,#FF00E7,"AND I TOLD YOU I WASN'T OPEN TO CRITICISM"
14940,paulmccartneyy_,#DAA520,"ops on simpsons movie?"
14943,thetasigma01,#1E90FF,"your the only Scottish person I like is that a nice thing"
14958,born2shit_forced2wipe,#2E8B57,"We should watch it tonight"
14963,tashathetwat,,"I love green day in that film"
14967,funggoose21,#FF0000,"is it true you guys deep fry mars bars up in Scotland?"
14972,born2shit_forced2wipe,#2E8B57,"Bro you are on a motorway you can't reverse"
14981,paulmccartneyy_,#DAA520,"spiderpig was an anthem"
15011,born2shit_forced2wipe,#2E8B57,"MORON!"
15018,ya_dad_sells_avon123,,"why would snake need rubbish is he stupid"
15032,anastasiabvrhausen,#FF00E7,"FS"
15041,anastasiabvrhausen,#FF00E7,"If you don't actualyl compliment me i'm going to mail twitch a letter with pooooo in it and sign it with your name"
15056,born2shit_forced2wipe,#2E8B57,"Erm why would a traffic warden be on a motorway they deal with parking offences"
15071,anastasiabvrhausen,#FF00E7,"A promotion?????"
15074,sofiyeg,#8A2BE2,"didn't know you were the ceo of twitch nevo"
15078,born2shit_forced2wipe,#2E8B57,"Is this cinema sins enough for you?"
15119,anastasiabvrhausen,#FF00E7,"I was offended by the good thing you said about me"
15122,born2shit_forced2wipe,#2E8B57,"You never said anything bad about me please say something bad"
15122,tashathetwat,,"I wasn’t nevo1sSmiles I thought it was funny"
15127,funggoose21,#FF0000,"I was proper offended when you said you liked my name"
15130,thetasigma01,#1E90FF,"I was when I thought u said looks but no ur right about my Luck"
15141,sofiyeg,#8A2BE2,"i thought it was funny, also because my bad thing was barely a bad thing"
15144,ya_dad_sells_avon123,,"pretty sure you’ve slandered ever viewer at one point"
15151,paulmccartneyy_,#DAA520,"also sofiye i think the best thing about you is your ability to give a fun fact. not your stream attendance"
15183,sofiyeg,#8A2BE2,"@paulmccartneyy_ thank you kacie for actually giving a good best thing"
15194,sofiyeg,#8A2BE2,"i'm full of fun facts"
15194,anastasiabvrhausen,#FF00E7,"Right i'm going to pets at home and i'm going to flick the fish bowls until you say something nice about me"
15224,born2shit_forced2wipe,#2E8B57,"Nevo I'm sorry you thought I was weird when I first joined I'm glad you are used to be now"
15238,anastasiabvrhausen,#FF00E7,"Wow"
15254,anastasiabvrhausen,#FF00E7,"THATS WHAT YOU GET FOR AIRING ME"
15267,ya_dad_sells_avon123,,"fuming nevo please get better"
15269,born2shit_forced2wipe,#2E8B57,"Immediately reads chat"
15271,rizzo04,#FF00F3,"cry right now"
15275,sofiyeg,#8A2BE2,"instead of saying "BWAH" you should say "DOH" it would fit more with the game"
15299,born2shit_forced2wipe,#2E8B57,"That was very zesty"
15325,anastasiabvrhausen,#FF00E7,"deserved"
15326,funggoose21,#FF0000,"come on nevo mate"
15331,conradwba,,"pedal to the metal Nevo mate come on"
15332,born2shit_forced2wipe,#2E8B57,"I think you have to be quicker with the previous round"
15333,funggoose21,#FF0000,"put a little effort in"
15339,proestlive,#9ACD32,"isnt there a shortcut your supposed to take or something?"
15360,ya_dad_sells_avon123,,"floor it  you silly person"
15377,funggoose21,#FF0000,"to be fair it would be quicker if you didn’t crash"
15381,born2shit_forced2wipe,#2E8B57,"This game is shite"
15386,rizzo04,#FF00F3,"can you eat a bouncy ball"
15393,fivootm,#00973E,"wrong side of the road mate"
15405,ya_dad_sells_avon123,,"@born2shit_forced2wipe don’t disrespect the good name of Simpson hit and run"
15405,funggoose21,#FF0000,"evil streamer hates healthcare workers"
15431,born2shit_forced2wipe,#2E8B57,"Nevo remember the path of the truck might help you next time"
15447,proestlive,#9ACD32,"@funggoose21 nevo glued himself to the roads infront of them last year"
15458,born2shit_forced2wipe,#2E8B57,"I mean the exact path it's hit you several times in same spot"
15465,sofiyeg,#8A2BE2,"are we still on this one?"
15469,sofiyeg,#8A2BE2,"get a move on lad"
15488,born2shit_forced2wipe,#2E8B57,"Sofiye I love it when you use English slang lol"
15490,funggoose21,#FF0000,"I just left for 15 minutes, came back and you’re still on the same level"
15508,born2shit_forced2wipe,#2E8B57,"Haha like Wallace and gromit"
15516,thetasigma01,#1E90FF,"nevo should I cook some chips bestie"
15532,paulmccartneyy_,#DAA520,"can you stop talking for 10 minutes and just sit in silence. or maybe get an impressionist on"
15553,born2shit_forced2wipe,#2E8B57,"Theta sigma u are saying bestie a lot"
15554,rizzo04,#FF00F3,"okay hang on"
15558,funggoose21,#FF0000,"I’m dead it would be nice to have someone on screen doing sign language"
15559,ya_dad_sells_avon123,,"end your streaming career please"
15560,paulmccartneyy_,#DAA520,"i cant. but jamies indian"
15562,funggoose21,#FF0000,"*deaf"
15565,sofiyeg,#8A2BE2,"well not without being racist, but it would be good"
15569,born2shit_forced2wipe,#2E8B57,"I can"
15569,rizzo04,#FF00F3,"ready mate"
15576,born2shit_forced2wipe,#2E8B57,"Okay"
15585,proestlive,#9ACD32,"twitter at the ready"
15592,rizzo04,#FF00F3,"sweaty bo boy"
15593,born2shit_forced2wipe,#2E8B57,"Me when"
15599,bill_schitt,#008000,"long and bloated like my belly when im burpy hahahaha"
15614,born2shit_forced2wipe,#2E8B57,"More bags than you have now mate?"
15618,born2shit_forced2wipe,#2E8B57,"Tom omg"
15649,bartsimplton,#DAA520,"me when i love this game so much"
15656,rizzo04,#FF00F3,"nevo how about you listen to a nice song to give you motivation"
15663,funggoose21,#FF0000,"is your keyboard plugged in? that could help"
15667,rizzo04,#FF00F3,"SO SHITE"
15670,ya_dad_sells_avon123,,"@bartsimplton omg Bert Sampson hi"
15674,rizzo04,#FF00F3,"his little waddle away"
15680,paulmccartneyy_,#DAA520,"hi guys. now nevos gone should we all agree to leave and watch simple simon"
15690,rizzo04,#FF00F3,"@paulmccartneyy_ ok. see you there."
15702,bartsimplton,#DAA520,"@ya_dad_sells_avon123 yes its me brat simple"
15709,proestlive,#9ACD32,"i must stay for the nevo crashout"
15719,born2shit_forced2wipe,#2E8B57,"He's probably in the bathroom screaming into the mirror"
15723,thetasigma01,#1E90FF,"I left for a second and he is gone"
15737,born2shit_forced2wipe,#2E8B57,"Did you have a good scream mate"
15737,rizzo04,#FF00F3,"we could hear it mate sounds like a healthy stream keep it up"
15738,proestlive,#9ACD32,"@Born2Shit_Forced2Wipe nah hes doin a cheeky bump to lock in"
15740,ya_dad_sells_avon123,,"how was the piss nevo ?"
15744,bartsimplton,#DAA520,"hes screaming in the toilet trying to take his anger out on the ninja turtles"
15746,sofiyeg,#8A2BE2,"back too soon for him to have washed his hands"
15760,anastasiabvrhausen,#FF00E7,"i actually said something nice about you and i regret it"
15765,rizzo04,#FF00F3,"you look like if luke bennet was an idiot."
15794,rizzo04,#FF00F3,"gwon just do it once"
15796,rizzo04,#FF00F3,"wont cancel you"
15824,born2shit_forced2wipe,#2E8B57,"Fuck off you can't give up"
15831,rizzo04,#FF00F3,"you HAVE to tho. cant end. not allowed to."
15848,proestlive,#9ACD32,"never back down never what?"
15853,sofiyeg,#8A2BE2,"i have class at like 10 tomorrow, you better hurry it up"
15858,rizzo04,#FF00F3,"such a bafoon"
15866,born2shit_forced2wipe,#2E8B57,"Nevo cigarette cup of coffee back in the game?"
15870,thetasigma01,#1E90FF,"ur ment to jump over that mate"
15876,rizzo04,#FF00F3,"let us know when you start trying mate"
15877,funggoose21,#FF0000,"have you played video games before or is this the first?"
15880,paulmccartneyy_,#DAA520,"this is so old nevo tiktok clip vibes"
15891,ya_dad_sells_avon123,,"this is the worse display of incompetence I’ve witnessed"
15897,rizzo04,#FF00F3,"@paulmccartneyy_ prime nevo. not the same now."
15903,bartsimplton,#DAA520,"We all know this is just clip farming and your secretly really good at this game"
15905,paulmccartneyy_,#DAA520,"playing an old game and raging"
15922,paulmccartneyy_,#DAA520,"is anyone else scared"
15935,rizzo04,#FF00F3,"nevo stop shouting its really scary please"
15954,funggoose21,#FF0000,"nevo… this isn’t you…"
15959,paulmccartneyy_,#DAA520,"my mum just found me under the kitchen table cowering and said you need to calm down or i cant watch anymore"
15959,bartsimplton,#DAA520,"I feel like hes shouting at me and not the game"
15962,rizzo04,#FF00F3,"are you meant to stop in this mission? you keep doing it thats all"
15978,born2shit_forced2wipe,#2E8B57,"'if i get angry im gonna be racist' wtf"
15989,sofiyeg,#8A2BE2,"this has to be it"
15996,rizzo04,#FF00F3,"loses his temper and becomes racist, true colours are showing"
16002,proestlive,#9ACD32,"there is defo a shortcut mate"
16017,rizzo04,#FF00F3,"you're meant to get there in time i think"
16022,ya_dad_sells_avon123,,"probably peak nevo stream ngl"
16027,proestlive,#9ACD32,"LOOK AT THE SCREEN MATE"
16029,funggoose21,#FF0000,"is your mouse plugged in or no?"
16032,tashathetwat,,"Nevo I finished my skin nevo1sSmiles nevo1sSmiles"
16041,nightbot,#7C7CE1,"JOIN MY DISCORD IF YOU ARE NOT WEIRD https://discord.com/invite/aUSKbeJPXp"
16042,rizzo04,#FF00F3,"why dont you just not stop i dont think its that hard you're being dramatic for clips"
16046,thetasigma01,#1E90FF,"nevo mate I think u should get there before the timer ends"
16067,anastasiabvrhausen,#FF00E7,"actually horrible to every viewer including me"
16070,anastasiabvrhausen,#FF00E7,"POWER POINTS"
16070,paulmccartneyy_,#DAA520,"get a different brain. your current ones no good"
16076,funggoose21,#FF0000,"wow now I’ll never watch again after being insulted like that"
16081,ya_dad_sells_avon123,,"nevo here’s a hint pick the bags"
16102,rizzo04,#FF00F3,"like no jokes aside are you legit trying"
16105,funggoose21,#FF0000,"yeah I suppose it’s balanced out now"
16108,born2shit_forced2wipe,#2E8B57,"BRO WATCH THE PATH"
16111,bartsimplton,#DAA520,"i havent even got an insult so im fine"
16118,anastasiabvrhausen,#FF00E7,"bite the controller more"
16123,born2shit_forced2wipe,#2E8B57,"you need to watch 12 year old me play it"
16125,rizzo04,#FF00F3,"cant win without cheating"
16135,rizzo04,#FF00F3,"no mate"
16137,rizzo04,#FF00F3,"do it again"
16137,sofiyeg,#8A2BE2,"no i wasn't looking"
16141,paulmccartneyy_,#DAA520,"nothing happened?"
16142,rizzo04,#FF00F3,"nobhead"
16171,paulmccartneyy_,#DAA520,"making stuff up is so sad"
16174,born2shit_forced2wipe,#2E8B57,"IM GIVING U REAL ADVICE AND U KEEP IGORNIGN IT"
16175,ya_dad_sells_avon123,,"mate just get good it’s not hard"
16181,born2shit_forced2wipe,#2E8B57,"EVERY TIME AT THAT POINT IT GETS U"
16184,rizzo04,#FF00F3,"give birth to speed up mate"
16192,bartsimplton,#DAA520,"I just got twitch to watch these amazing nevo streams nevo1sSmiles nevo1sSmiles"
16200,born2shit_forced2wipe,#2E8B57,"YOU NEED TO MEMORISE THE PATH AND STAY OUT OF ITS WAY COS IT WONT STOP"
16202,funggoose21,#FF0000,"have you tried looking between buildings for shortcuts?"
16206,born2shit_forced2wipe,#2E8B57,"IT JUST BASHES YOU OUT OF THE WAY"
16225,rizzo04,#FF00F3,"whats the fart counter on i need to update it"
16242,thetasigma01,#1E90FF,"@rizzo04 78"
16243,born2shit_forced2wipe,#2E8B57,"@Rizzo04 4"
16253,rizzo04,#FF00F3,"HAHAHAHA"
16253,ya_dad_sells_avon123,,"mr crews please call a helpline this isn’t healthy for you"
16257,rizzo04,#FF00F3,"gap there mate"
16261,anastasiabvrhausen,#FF00E7,"He's gonna bite it"
16267,born2shit_forced2wipe,#2E8B57,"mind the gap"
16269,born2shit_forced2wipe,#2E8B57,"like on the tube"
16276,rizzo04,#FF00F3,"so fucking horrible"
16290,ya_dad_sells_avon123,,"nevo you can drive the first train car"
16306,irishb121,#008000,"man I streamed this last week this mission almost made me crash out 🤣"
16322,born2shit_forced2wipe,#2E8B57,"its called 'having apu'"
16350,born2shit_forced2wipe,#2E8B57,"NEVO LISTEN TO ME"
16354,born2shit_forced2wipe,#2E8B57,"i dont belive this"
16361,born2shit_forced2wipe,#2E8B57,"NO U HAVENT wtf"
16362,anastasiabvrhausen,#FF00E7,"This controller made me leave bite marks on this misson when i was older"
16392,proestlive,#9ACD32,"this is aura"
16402,funggoose21,#FF0000,"ive seen enough give him promised consort radahn"
16419,born2shit_forced2wipe,#2E8B57,"no im here screaming at my screen"
16421,anastasiabvrhausen,#FF00E7,"me when a late level in the game is more difficult nevo1sSmile nevo1sSmile nevo1sSmile nevo1sSmile"
16427,born2shit_forced2wipe,#2E8B57,"but i cant type it fast enough to be usefukl"
16430,ya_dad_sells_avon123,,"drive on the left you son of a silly person"
16445,sofiyeg,#8A2BE2,"LMAO"
16448,rizzo04,#FF00F3,"LOLL"
16450,born2shit_forced2wipe,#2E8B57,"blocked"
16469,funggoose21,#FF0000,"I’ve just come back after 10 minutes and he’s still on this level?"
16470,born2shit_forced2wipe,#2E8B57,"doesnt matter"
16475,bill_schitt,#008000,"how is bro STILL on apu"
16479,sofiyeg,#8A2BE2,"you're supposed to not let the time run out btw owen :3"
16494,bill_schitt,#008000,"how long have you been on this mission btw"
16506,born2shit_forced2wipe,#2E8B57,"this game is so so shite"
16507,bill_schitt,#008000,"??"
16514,rizzo04,#FF00F3,"guys hes being really painfully shit at the game to stream longer for us!"
16526,sofiyeg,#8A2BE2,"would rather he not tbh"
16528,funggoose21,#FF0000,"he’s so angry time is slowing down in his brain"
16537,irishb121,#008000,"so I got went up the monorail first got those ones on foot then came over to get those ones on the roof then finished with  getting the ones on the fire truck"
16539,anastasiabvrhausen,#FF00E7,"oh no he's furious"
16545,proestlive,#9ACD32,"nevo do that jump in the car last as then u can just start driving straight to DMV"
16559,sofiyeg,#8A2BE2,"the music is nice tbh"
16574,rizzo04,#FF00F3,"NEVO LOOK AT THIS"
16577,sofiyeg,#8A2BE2,"even if their is a gimp screaming in my ear"
16579,ya_dad_sells_avon123,,"lock in"
16579,irishb121,#008000,"you got this !!"
16584,proestlive,#9ACD32,"my hole is clenched omg"
16587,funggoose21,#FF0000,"you need to look over nevo now"
16588,proestlive,#9ACD32,"sorry"
16588,bill_schitt,#008000,"Cheer100 hahahaha you're going to fail 777777777777777777777777777777777777777777777777777777777777777777777777"
16591,born2shit_forced2wipe,#2E8B57,"i think ur meant to go straight on at that junction, that is the shortcut"
16614,rizzo04,#FF00F3,"NO WAY"
16619,rizzo04,#FF00F3,"pre typed a laugh too"
16620,anastasiabvrhausen,#FF00E7,"Goated"
16623,proestlive,#9ACD32,"AURA"
16623,funggoose21,#FF0000,"hurrah"
16624,bill_schitt,#008000,"he's actually tearing up"
16625,irishb121,#008000,"you got it !!!!!"
16631,bartsimplton,#DAA520,"YESSS"
16632,sofiyeg,#8A2BE2,"@Rizzo04 same pretyped an insult"
16636,thetasigma01,#1E90FF,"omg u did it"
16641,rizzo04,#FF00F3,"buzzing hes beating a kids game btw"
16648,bartsimplton,#DAA520,"The light coming back into his eyes"
16649,born2shit_forced2wipe,#2E8B57,"@AnastasiaBvrhausen  its ur faves"
16649,ya_dad_sells_avon123,,"thank fuck for that"
16656,bartsimplton,#DAA520,"HIP HIP HOORAY"
16659,rizzo04,#FF00F3,"it is tho mate kids play it. moron"
16670,irishb121,#008000,"yeah"
16675,born2shit_forced2wipe,#2E8B57,"ive been gone over 1 hour and you have only just finished this mission"
16680,irishb121,#008000,"you only have 2 more levels"
16703,rizzo04,#FF00F3,"nevo you're really yellow right now please take a break"
16710,born2shit_forced2wipe,#2E8B57,"NOO YOU HAVE TO"
16715,sofiyeg,#8A2BE2,"not possibly, you promised you would"
16722,rizzo04,#FF00F3,"you HAVE to, dont clickbait us. or else."
16738,fivootm,#00973E,"nevo inspired by triabtrue mic!?!?"
16741,fivootm,#00973E,"amsr/!?!?"
16741,irishb121,#008000,"the game is expert at spawning cars directly in your way"
16742,ya_dad_sells_avon123,,"nevo do you have jaundice?"
16743,anastasiabvrhausen,#FF00E7,"Title literally says "Playing non-stop until i beat the game""
16744,irishb121,#008000,"🤣🤣🤣"
16746,born2shit_forced2wipe,#2E8B57,"he is a furry btw Irishb121"
16754,sofiyeg,#8A2BE2,"you dmed me and promised me you would but i'd rather not leak dms"
16765,born2shit_forced2wipe,#2E8B57,"american cars mate they dont handle well"
16767,rizzo04,#FF00F3,"SKIDMARKS ON STREAM"
16770,anastasiabvrhausen,#FF00E7,"Mate you skid so much in your pants"
16804,rizzo04,#FF00F3,"i let my skids marinate and then pick the flakes off of my boxers."
16819,ya_dad_sells_avon123,,"rizzo…. wtf"
16819,paulmccartneyy_,#DAA520,"rizzo what"
16824,born2shit_forced2wipe,#2E8B57,"@Rizzo04 im fucking eating"
16825,irishb121,#008000,"smash the van in the side"
16830,irishb121,#008000,"its weakest point"
16833,irishb121,#008000,"like t bone it"
16834,rizzo04,#FF00F3,"HAAHAHHHA"
16849,irishb121,#008000,"also try ram@it into something head on"
16856,tashathetwat,,"buying Minecraft Java Friday nevo1sSmiles"
16865,born2shit_forced2wipe,#2E8B57,"i thought u said 3pm?? make ur mind up bro"
